P,Key.cmd,1651159026107690000
P,Key.tab,1651159026423167000
R,Key.tab,1651159026607247000
R,Key.cmd,1651159026775078000
R,<0>,1651159027028733000
P,'t',1651159029301900000
R,'t',1651159029369049000
P,'w',1651159029444864000
R,'w',1651159029550691000
P,'i',1651159029658832000
R,'i',1651159029726168000
P,'t',1651159029941069000
R,'t',1651159030004509000
P,'t',1651159030059800000
R,'t',1651159030159803000
P,'e',1651159030175013000
R,'e',1651159030268818000
P,'r',1651159030383933000
R,'r',1651159030459128000
P,Key.shift,1651159041501553000
P,'T',1651159043568277000
R,'T',1651159043667247000
R,Key.shift,1651159043787756000
P,'h',1651159043906449000
R,'h',1651159043974597000
P,'e',1651159044059474000
R,'e',1651159044136671000
P,Key.space,1651159044167140000
R,Key.space,1651159044256192000
P,'c',1651159044527853000
R,'c',1651159044632135000
P,'l',1651159044886574000
R,'l',1651159044970016000
P,'i',1651159045102136000
R,'i',1651159045173677000
P,'p',1651159045276789000
R,'p',1651159045391780000
P,Key.space,1651159045603294000
R,Key.space,1651159045711922000
P,'f',1651159046132500000
R,'f',1651159046208526000
P,'r',1651159046319387000
R,'r',1651159046382826000
P,'o',1651159046402558000
R,'o',1651159046485341000
P,'m',1651159046638484000
R,'m',1651159046694887000
P,Key.space,1651159046810845000
R,Key.space,1651159046903564000
P,Key.shift,1651159047297658000
P,'C',1651159047485520000
R,'C',1651159047585662000
R,Key.shift,1651159047721681000
P,'o',1651159047853498000
R,'o',1651159047935487000
P,'a',1651159048052600000
R,'a',1651159048152122000
P,'c',1651159048568816000
R,'c',1651159048685716000
P,'h',1651159048874491000
R,'h',1651159048954793000
P,Key.space,1651159049119269000
R,Key.space,1651159049214510000
P,Key.shift,1651159049475608000
P,'C',1651159049964141000
R,'C',1651159050063216000
R,Key.shift,1651159050163837000
P,'a',1651159050507336000
R,'a',1651159050603582000
P,'t',1651159050707142000
R,'t',1651159050786048000
P,'e',1651159050816139000
R,'e',1651159050885393000
P,'r',1651159050998241000
R,'r',1651159051082832000
P,Key.space,1651159051147870000
R,Key.space,1651159051236595000
P,Key.backspace,1651159051768999000
R,Key.backspace,1651159051843607000
P,Key.backspace,1651159051913317000
R,Key.backspace,1651159051998835000
P,Key.backspace,1651159052056355000
R,Key.backspace,1651159052160466000
P,Key.backspace,1651159052642307000
R,Key.backspace,1651159052774403000
P,'r',1651159052973927000
R,'r',1651159053038351000
P,'t',1651159053230399000
R,'t',1651159053273501000
P,'e',1651159053361489000
R,'e',1651159053461019000
P,'r',1651159053569392000
R,'r',1651159053636961000
P,Key.space,1651159053684887000
R,Key.space,1651159053763640000
P,'i',1651159054107046000
R,'i',1651159054206659000
P,'s',1651159054288224000
R,'s',1651159054376223000
P,Key.space,1651159054432407000
R,Key.space,1651159054501920000
P,'v',1651159054677064000
R,'v',1651159054741498000
P,'e',1651159054802143000
R,'e',1651159054905491000
P,'r',1651159055018929000
P,'y',1651159055073376000
R,'r',1651159055088148000
R,'y',1651159055189718000
P,Key.space,1651159055407384000
R,Key.space,1651159055491432000
P,'i',1651159055680336000
R,'i',1651159055752618000
P,'n',1651159055886208000
R,'n',1651159055982604000
P,'s',1651159056121197000
R,'s',1651159056253320000
P,'p',1651159056362258000
R,'p',1651159056435594000
P,'a',1651159056853984000
R,'a',1651159056960228000
P,Key.backspace,1651159057264222000
R,Key.backspace,1651159057343414000
P,'i',1651159057531186000
R,'i',1651159057602747000
P,'r',1651159057703115000
R,'r',1651159057831045000
P,'a',1651159058168754000
R,'a',1651159058271172000
P,'t',1651159058558231000
R,'t',1651159058622369000
P,'i',1651159058649367000
R,'i',1651159058695955000
P,'o',1651159058775921000
R,'o',1651159058902325000
P,'n',1651159059055095000
R,'n',1651159059128261000
P,'a',1651159059173421000
R,'a',1651159059241059000
P,'l',1651159059326889000
R,'l',1651159059402505000
P,Key.space,1651159059590199000
R,Key.space,1651159059657427000
P,'a',1651159059715138000
R,'a',1651159059802730000
P,'n',1651159059829198000
R,'n',1651159059890518000
P,'d',1651159059942845000
R,'d',1651159060014795000
P,Key.space,1651159060026057000
R,Key.space,1651159060098647000
P,'s',1651159060194339000
R,'s',1651159060263706000
P,'h',1651159060285234000
R,'h',1651159060348362000
P,'o',1651159060479910000
R,'o',1651159060544473000
P,'u',1651159060654030000
R,'u',1651159060714150000
P,'l',1651159060852488000
R,'l',1651159060922757000
P,'d',1651159060953102000
R,'d',1651159061014097000
P,Key.space,1651159061084995000
R,Key.space,1651159061152033000
P,'b',1651159061485694000
R,'b',1651159061543383000
P,'e',1651159061628164000
P,Key.space,1651159061667743000
R,'e',1651159061706715000
R,Key.space,1651159061744246000
P,'s',1651159061961149000
R,'s',1651159062035081000
P,'e',1651159062256037000
R,'e',1651159062319809000
P,'e',1651159062393490000
R,'e',1651159062470022000
P,'n',1651159062534873000
R,'n',1651159062605961000
P,Key.space,1651159062716300000
R,Key.space,1651159062803695000
P,'b',1651159063274369000
R,'b',1651159063330474000
P,'y',1651159063485470000
R,'y',1651159063552326000
P,Key.space,1651159063699043000
R,Key.space,1651159063779225000
P,'b',1651159065248022000
R,'b',1651159065332353000
P,'o',1651159065479156000
R,'o',1651159065542896000
P,'t',1651159065568813000
R,'t',1651159065645089000
P,'h',1651159065708451000
R,'h',1651159065774053000
P,Key.space,1651159065940884000
R,Key.space,1651159066013186000
P,'s',1651159070765076000
R,'s',1651159070839179000
P,'t',1651159070898489000
R,'t',1651159070969317000
P,'u',1651159071162693000
R,'u',1651159071226435000
P,'d',1651159071238507000
R,'d',1651159071326908000
P,'e',1651159071611728000
R,'e',1651159071743458000
P,'n',1651159071913606000
R,'n',1651159071990076000
P,'t',1651159072207684000
R,'t',1651159072279740000
P,'s',1651159072319379000
R,'s',1651159072415948000
P,Key.space,1651159072444619000
R,Key.space,1651159072517467000
P,'i',1651159072679573000
R,'i',1651159072763884000
P,'n',1651159072891669000
R,'n',1651159072946996000
P,Key.space,1651159073048010000
R,Key.space,1651159073128820000
P,'u',1651159075028729000
R,'u',1651159075104936000
P,'n',1651159075248729000
R,'n',1651159075328646000
P,'d',1651159075382141000
R,'d',1651159075446913000
P,'e',1651159075562655000
R,'e',1651159075631860000
P,'r',1651159075752491000
R,'r',1651159075820919000
P,'s',1651159076477632000
R,'s',1651159076573967000
P,'e',1651159077218499000
R,'e',1651159077303149000
P,'r',1651159077402539000
R,'r',1651159077486575000
P,'v',1651159077581433000
R,'v',1651159077669787000
P,'e',1651159077726342000
R,'e',1651159077821116000
P,'d',1651159078387458000
R,'d',1651159078464246000
P,Key.space,1651159078490490000
R,Key.space,1651159078569866000
P,'c',1651159078744605000
R,'c',1651159078832110000
P,'o',1651159078863985000
R,'o',1651159078928633000
P,'m',1651159079114516000
R,'m',1651159079165955000
P,'m',1651159079278555000
R,'m',1651159079350929000
P,'u',1651159079697515000
R,'u',1651159079765613000
P,'n',1651159079888836000
R,'n',1651159079954905000
P,'i',1651159080098844000
R,'i',1651159080167115000
P,'t',1651159080375598000
R,'t',1651159080447644000
P,'i',1651159080808631000
R,'i',1651159080864584000
P,'e',1651159080959895000
R,'e',1651159081044212000
P,'s',1651159081218490000
R,'s',1651159081293090000
P,Key.space,1651159081312713000
R,Key.space,1651159081393592000
P,'a',1651159081514155000
R,'a',1651159081598526000
P,'n',1651159081652892000
R,'n',1651159081713709000
P,'d',1651159081764459000
R,'d',1651159081840790000
P,Key.space,1651159081858149000
R,Key.space,1651159081950706000
P,'b',1651159082209251000
R,'b',1651159082281597000
P,'y',1651159082430354000
R,'y',1651159082502395000
P,Key.space,1651159082697500000
R,Key.space,1651159082765458000
P,'a',1651159083129433000
R,'a',1651159083205850000
P,'l',1651159083262147000
R,'l',1651159083310226000
