P,Key.cmd,1651157450427078000
P,Key.tab,1651157450991008000
R,Key.tab,1651157451183784000
R,Key.cmd,1651157451479307000
R,<0>,1651157451734699000
P,'t',1651157454030934000
R,'t',1651157454109990000
P,'w',1651157454164241000
R,'w',1651157454261120000
P,'i',1651157454367959000
R,'i',1651157454456070000
P,'t',1651157454672827000
R,'t',1651157454724960000
P,'t',1651157454791686000
R,'t',1651157454883265000
P,'e',1651157454886840000
R,'e',1651157455008071000
P,Key.shift,1651157477934703000
P,'T',1651157478176194000
R,Key.shift,1651157478251133000
R,'t',1651157478252050000
P,'h',1651157478362748000
R,'h',1651157478450143000
P,'e',1651157478466844000
R,'e',1651157478542293000
P,Key.space,1651157478625913000
R,Key.space,1651157478693430000
P,'c',1651157479100369000
R,'c',1651157479196964000
P,'l',1651157479297747000
R,'l',1651157479366156000
P,'i',1651157479506968000
R,'i',1651157479575358000
P,'p',1651157479732720000
R,'p',1651157479840517000
P,Key.space,1651157480109046000
R,Key.space,1651157480185301000
P,'f',1651157480440646000
R,'f',1651157480540018000
P,'r',1651157480657883000
R,'r',1651157480734271000
P,'o',1651157481055059000
R,'o',1651157481179685000
P,'m',1651157481351113000
R,'m',1651157481407868000
P,Key.space,1651157481546829000
R,Key.space,1651157481627189000
P,'t',1651157481751765000
R,'t',1651157481820073000
P,'h',1651157481866871000
R,'h',1651157481931082000
P,'e',1651157481996371000
R,'e',1651157482090640000
P,Key.space,1651157482102444000
R,Key.space,1651157482167044000
P,'m',1651157485637796000
R,'m',1651157485753921000
P,'o',1651157485953076000
R,'o',1651157486028979000
P,'v',1651157486693890000
R,'v',1651157486781058000
P,'i',1651157486797607000
R,'i',1651157486893113000
P,'e',1651157486963204000
R,'e',1651157487055069000
P,Key.space,1651157487116716000
R,Key.space,1651157487179809000
P,Key.shift,1651157487787592000
P,'C',1651157487983633000
R,'C',1651157488079991000
R,Key.shift,1651157488188131000
P,'o',1651157488329912000
R,'o',1651157488415963000
P,'a',1651157488609568000
R,'a',1651157488734023000
P,'c',1651157489476731000
R,'c',1651157489580487000
P,'h',1651157489584378000
R,'h',1651157489677251000
P,Key.space,1651157489929833000
R,Key.space,1651157490008531000
P,Key.shift,1651157490206733000
P,'C',1651157490422600000
R,'C',1651157490513422000
R,Key.shift,1651157490530701000
P,'a',1651157490669768000
R,'a',1651157490769540000
P,'r',1651157491015349000
R,'r',1651157491087226000
P,'t',1651157491175467000
R,'t',1651157491247218000
P,'e',1651157491301573000
R,'e',1651157491405927000
P,'r',1651157491520570000
R,'r',1651157491597108000
P,Key.space,1651157491646134000
R,Key.space,1651157491746388000
P,'i',1651157492063220000
R,'i',1651157492129818000
P,'s',1651157492193781000
R,'s',1651157492279781000
P,Key.space,1651157492317615000
R,Key.space,1651157492389798000
P,'v',1651157492576739000
R,'v',1651157492652937000
P,'e',1651157492726888000
R,'e',1651157492798205000
P,'r',1651157492898016000
P,'y',1651157492912221000
R,'r',1651157492965426000
R,'y',1651157492974022000
P,Key.space,1651157493193826000
R,Key.space,1651157493289756000
P,'i',1651157493717675000
R,'i',1651157493810131000
P,'n',1651157493965587000
R,'n',1651157494053776000
P,'s',1651157494325558000
R,'s',1651157494425652000
P,'p',1651157494475235000
R,'p',1651157494542798000
P,'o',1651157494676700000
R,'o',1651157494772803000
P,'r',1651157494882580000
R,'r',1651157495014483000
P,Key.backspace,1651157495864195000
R,Key.backspace,1651157495907749000
P,Key.backspace,1651157495996451000
R,Key.backspace,1651157496096732000
P,'i',1651157496936646000
R,'i',1651157497016723000
P,'r',1651157497713137000
R,'r',1651157497813047000
P,'a',1651157498104295000
R,'a',1651157498195437000
P,'t',1651157498353457000
R,'t',1651157498421597000
P,'i',1651157498929871000
R,'i',1651157498996445000
P,'o',1651157499070852000
R,'o',1651157499156812000
P,'n',1651157499306505000
R,'n',1651157499385847000
P,'a',1651157499432341000
R,'a',1651157499519652000
