P,Key.cmd,1651157896470240000
P,Key.tab,1651157896658697000
R,Key.tab,1651157896813585000
R,Key.cmd,1651157896910075000
R,<0>,1651157897164884000
P,'i',1651157899288271000
P,'u',1651157899289736000
R,'u',1651157899358705000
R,'i',1651157899365294000
P,Key.backspace,1651157900127931000
R,Key.backspace,1651157900239709000
P,Key.shift,1651157929765286000
P,'I',1651157929977027000
R,'I',1651157930072970000
R,Key.shift,1651157930101324000
P,Key.space,1651157930725058000
R,Key.space,1651157930865243000
P,'t',1651157930959049000
R,'t',1651157931063258000
P,'h',1651157931091823000
R,'h',1651157931209427000
P,'i',1651157931353595000
R,'i',1651157931442286000
P,'n',1651157931700888000
R,'n',1651157931805105000
P,'k',1651157931969158000
R,'k',1651157932033237000
P,Key.space,1651157932262177000
R,Key.space,1651157932333353000
P,'w',1651157933183230000
P,'h',1651157933282115000
R,'w',1651157933282577000
R,'h',1651157933372166000
P,'a',1651157933439063000
R,'a',1651157933526351000
P,'t',1651157933534086000
R,'t',1651157933611110000
P,Key.space,1651157933814096000
R,Key.space,1651157933879257000
P,Key.shift,1651157934446240000
P,'B',1651157934537852000
R,'B',1651157934633993000
R,Key.shift,1651157934746199000
P,'i',1651157934885445000
R,'i',1651157935053962000
P,'d',1651157935102845000
R,'d',1651157935191144000
P,'e',1651157935298558000
R,'e',1651157935376514000
P,'n',1651157935424961000
R,'n',1651157935510237000
P,Key.space,1651157935674050000
R,Key.space,1651157935801425000
P,'s',1651157936501948000
R,'s',1651157936601990000
P,'a',1651157936751957000
P,'i',1651157936819679000
R,'a',1651157936832414000
R,'i',1651157936892332000
P,'d',1651157937015318000
R,'d',1651157937081834000
P,Key.space,1651157937115223000
R,Key.space,1651157937181563000
P,'b',1651157937377928000
R,'b',1651157937450004000
P,Key.backspace,1651157937832150000
R,Key.backspace,1651157937905846000
P,'a',1651157938221077000
R,'a',1651157938352118000
P,'b',1651157938360612000
R,'b',1651157938429228000
P,'o',1651157938854849000
R,'o',1651157938927908000
P,'u',1651157939559226000
R,'u',1651157939627228000
P,'t',1651157939692057000
R,'t',1651157939748877000
P,Key.space,1651157939822729000
R,Key.space,1651157939891167000
P,'t',1651157940485852000
R,'t',1651157940574674000
P,'h',1651157940600289000
R,'h',1651157940683682000
P,'e',1651157940711446000
R,'e',1651157940816140000
P,Key.space,1651157940823426000
R,Key.space,1651157940904161000
P,'i',1651157941194891000
R,'i',1651157941323059000
P,'n',1651157941469913000
R,'n',1651157941558073000
P,'v',1651157941823790000
R,'v',1651157941903891000
P,'a',1651157942432860000
R,'a',1651157942536951000
P,'s',1651157942674815000
R,'s',1651157942748665000
P,'i',1651157943065541000
R,'i',1651157943132152000
P,'o',1651157943212546000
R,'o',1651157943316839000
P,'n',1651157943493540000
R,'n',1651157943558115000
P,Key.space,1651157943676080000
R,Key.space,1651157943767740000
P,'o',1651157943922606000
R,'o',1651157943990408000
P,'f',1651157944077817000
R,'f',1651157944165789000
P,Key.space,1651157944195468000
R,Key.space,1651157944282770000
P,Key.shift,1651157944565542000
P,'U',1651157944767451000
R,'U',1651157944899218000
R,Key.shift,1651157945108170000
P,'k',1651157946007634000
R,'k',1651157946130745000
P,'r',1651157946360645000
R,'r',1651157946452552000
P,'a',1651157946787780000
R,'a',1651157946881631000
P,'i',1651157946892572000
R,'i',1651157946961084000
P,'n',1651157947174101000
R,'n',1651157947249031000
P,'e',1651157947360702000
R,'e',1651157947435620000
P,Key.space,1651157947444362000
R,Key.space,1651157947536473000
P,'i',1651157947721765000
R,'i',1651157947788930000
P,'s',1651157947804478000
R,'s',1651157947910004000
P,Key.space,1651157947992644000
R,Key.space,1651157948082395000
P,'n',1651157948391168000
R,'n',1651157948471799000
P,'i',1651157948608859000
R,'i',1651157948681979000
P,'c',1651157948902439000
R,'c',1651157948978175000
P,'e',1651157949032240000
R,'e',1651157949115686000
P,Key.space,1651157949116248000
R,Key.space,1651157949199002000
P,'a',1651157949334568000
P,'n',1651157949458540000
R,'a',1651157949464969000
R,'n',1651157949526950000
P,'d',1651157949601095000
R,'d',1651157949665590000
P,Key.space,1651157949682199000
R,Key.space,1651157949766035000
P,'a',1651157949934574000
P,'l',1651157950010558000
R,'a',1651157950045194000
R,'l',1651157950085879000
P,'l',1651157950167658000
R,'l',1651157950277000000
P,Key.space,1651157950467148000
R,Key.space,1651157950561823000
P,'b',1651157950732896000
R,'b',1651157950808915000
P,'i',1651157950978637000
P,'u',1651157950982104000
R,'i',1651157951038595000
R,'u',1651157951039810000
P,'t',1651157951060793000
R,'t',1651157951116606000
P,Key.space,1651157951252433000
R,Key.space,1651157951315464000
P,'w',1651157952536474000
R,'w',1651157952649243000
P,'o',1651157953832132000
P,'r',1651157953943455000
R,'o',1651157953950403000
R,'r',1651157954071622000
P,'d',1651157954194425000
R,'d',1651157954301991000
P,'s',1651157954443361000
R,'s',1651157954519482000
P,Key.space,1651157954561252000
R,Key.space,1651157954657568000
P,'a',1651157954748988000
R,'a',1651157954932657000
P,'r',1651157955029335000
R,'r',1651157955098121000
P,'e',1651157955109268000
R,'e',1651157955189387000
P,Key.space,1651157955289149000
R,Key.space,1651157955353299000
P,Key.backspace,1651157956120346000
R,Key.backspace,1651157956171435000
