P,Key.cmd,1651157250904530000
R,Key.cmd,1651157251547193000
P,Key.cmd,1651157251819534000
P,Key.tab,1651157253782538000
R,Key.tab,1651157254006958000
R,Key.cmd,1651157254255432000
R,<0>,1651157254511950000
P,'i',1651157257723421000
R,'i',1651157257831478000
P,'n',1651157257975213000
R,'n',1651157258046819000
P,Key.shift,1651157299215130000
P,'I',1651157299427214000
R,'I',1651157299554835000
R,Key.shift,1651157299655301000
P,Key.space,1651157300232852000
R,Key.space,1651157300337316000
P,'b',1651157301772047000
R,'b',1651157301890358000
P,'e',1651157302454411000
R,'e',1651157302568715000
P,'l',1651157302599070000
R,'l',1651157302690860000
P,'e',1651157302745732000
R,'e',1651157302810446000
P,Key.backspace,1651157303338655000
R,Key.backspace,1651157303449288000
P,'i',1651157303621290000
R,'i',1651157303700316000
P,'e',1651157303878935000
R,'e',1651157303955465000
P,'v',1651157303987195000
R,'v',1651157304066148000
P,'e',1651157304081314000
R,'e',1651157304154870000
P,Key.space,1651157304274094000
R,Key.space,1651157304362105000
P,'t',1651157304771865000
R,'t',1651157304858323000
P,'h',1651157305011218000
R,'h',1651157305131148000
P,'a',1651157305187471000
R,'a',1651157305308323000
P,'t',1651157305384337000
R,'t',1651157305471290000
P,Key.space,1651157305773461000
R,Key.space,1651157305926393000
P,Key.backspace,1651157311951127000
R,Key.backspace,1651157312004813000
P,Key.backspace,1651157312115284000
R,Key.backspace,1651157312199595000
P,Key.backspace,1651157312290605000
R,Key.backspace,1651157312360859000
P,Key.backspace,1651157312457762000
R,Key.backspace,1651157312538407000
P,Key.backspace,1651157312602100000
R,Key.backspace,1651157312681845000
P,Key.backspace,1651157312762094000
R,Key.backspace,1651157312857954000
P,Key.backspace,1651157312928470000
R,Key.backspace,1651157313016518000
P,Key.backspace,1651157313077533000
R,Key.backspace,1651157313169713000
P,Key.backspace,1651157313255271000
R,Key.backspace,1651157313345803000
P,Key.backspace,1651157313445753000
R,Key.backspace,1651157313538574000
P,Key.backspace,1651157313639879000
R,Key.backspace,1651157313748246000
P,Key.backspace,1651157313846818000
R,Key.backspace,1651157313938635000
P,Key.backspace,1651157314026297000
R,Key.backspace,1651157314136648000
P,Key.backspace,1651157314211852000
R,Key.backspace,1651157314311809000
P,Key.backspace,1651157314390766000
R,Key.backspace,1651157314512108000
P,Key.backspace,1651157314580704000
R,Key.backspace,1651157314700871000
P,Key.shift,1651157314902251000
P,'T',1651157315158750000
R,'T',1651157315237839000
R,Key.shift,1651157315242216000
P,'h',1651157315338351000
R,'h',1651157315434485000
P,'e',1651157315486397000
R,'e',1651157315562466000
P,Key.space,1651157315611189000
R,Key.space,1651157315682866000
P,'c',1651157316076454000
R,'c',1651157316192128000
P,'l',1651157316550308000
R,'l',1651157316650431000
P,'i',1651157317126307000
R,'i',1651157317204781000
P,'p',1651157317321424000
R,'p',1651157317411536000
P,Key.space,1651157317634231000
R,Key.space,1651157317709892000
P,'f',1651157317786292000
R,'f',1651157317868509000
P,'r',1651157317989625000
R,'r',1651157318062516000
P,'o',1651157318130133000
R,'o',1651157318218525000
P,'m',1651157318412003000
R,'m',1651157318483587000
P,Key.space,1651157318617140000
R,Key.space,1651157318696803000
P,'t',1651157318807067000
R,'t',1651157318906373000
P,'h',1651157318925523000
R,'h',1651157318990625000
P,'e',1651157319053218000
R,'e',1651157319150166000
P,Key.space,1651157319157718000
R,Key.space,1651157319242252000
P,'m',1651157319791335000
R,'m',1651157319956279000
P,'o',1651157320572124000
R,'o',1651157320640510000
P,'v',1651157321844297000
R,'v',1651157321924570000
P,'i',1651157322004866000
R,'i',1651157322108558000
P,'e',1651157322942139000
R,'e',1651157323030500000
P,Key.space,1651157323082275000
R,Key.space,1651157323171980000
P,'i',1651157325324124000
R,'i',1651157325400477000
P,'s',1651157325445752000
R,'s',1651157325562389000
P,Key.space,1651157325594563000
R,Key.space,1651157325659155000
P,'v',1651157325846364000
R,'v',1651157325921164000
P,'e',1651157325930802000
R,'e',1651157326039219000
P,'r',1651157326143309000
R,'r',1651157326223228000
P,'y',1651157326258059000
R,'y',1651157326338653000
P,Key.space,1651157326627017000
R,Key.space,1651157326718564000
