P,Key.cmd,1651159384392639000
P,Key.tab,1651159384684899000
R,Key.tab,1651159384867859000
R,Key.cmd,1651159384895775000
R,<0>,1651159385150548000
P,'t',1651159387120978000
R,'t',1651159387211720000
P,'w',1651159387402098000
R,'w',1651159387517843000
P,'i',1651159387645534000
R,'i',1651159387709256000
P,'t',1651159387930726000
R,'t',1651159387990063000
P,'t',1651159388042827000
R,'t',1651159388131358000
P,Key.shift,1651159399546413000
P,'I',1651159402018571000
R,'I',1651159402089075000
R,Key.shift,1651159402153331000
P,Key.space,1651159402294448000
R,Key.space,1651159402358655000
P,'t',1651159402434622000
R,'t',1651159402518418000
P,'h',1651159402525415000
R,'h',1651159402590551000
P,'i',1651159402706502000
R,'i',1651159402786048000
P,'n',1651159402924330000
R,'n',1651159402972627000
P,'k',1651159403107292000
R,'k',1651159403167610000
P,Key.space,1651159403330056000
R,Key.space,1651159403400108000
P,'w',1651159403483578000
R,'w',1651159403572492000
P,'h',1651159403603974000
R,'h',1651159403672675000
P,'a',1651159403707366000
R,'a',1651159403791275000
P,'t',1651159403802200000
R,'t',1651159403871687000
P,Key.space,1651159404040391000
R,Key.space,1651159404113783000
P,Key.shift,1651159404496517000
P,'B',1651159404633205000
R,'B',1651159404704928000
R,Key.shift,1651159404830372000
P,'i',1651159404901344000
R,'i',1651159404989739000
P,'d',1651159405143010000
R,'d',1651159405235566000
P,'e',1651159405344184000
R,'e',1651159405414213000
P,'n',1651159405486153000
R,'n',1651159405549905000
P,Key.space,1651159405980409000
R,Key.space,1651159406099286000
P,'s',1651159406636390000
R,'s',1651159406730352000
P,'a',1651159406868378000
R,'a',1651159406940402000
P,'i',1651159406971048000
R,'i',1651159407035146000
P,'d',1651159407092509000
R,'d',1651159407168491000
P,Key.space,1651159407210440000
R,Key.space,1651159407280037000
P,'b',1651159407687997000
R,'b',1651159407764297000
P,'e',1651159407958254000
R,'e',1651159408098448000
P,'f',1651159408185354000
R,'f',1651159408260458000
P,'i',1651159408488405000
P,'o',1651159408489431000
R,'i',1651159408542860000
R,'o',1651159408547455000
P,'r',1651159408609061000
R,'r',1651159408681306000
P,Key.backspace,1651159408953238000
R,Key.backspace,1651159409048906000
P,Key.backspace,1651159409117243000
R,Key.backspace,1651159409205697000
P,Key.backspace,1651159409268163000
R,Key.backspace,1651159409352062000
P,Key.backspace,1651159409421680000
R,Key.backspace,1651159409514746000
P,Key.backspace,1651159409930075000
R,Key.backspace,1651159409999474000
P,Key.backspace,1651159410075958000
R,Key.backspace,1651159410192289000
P,'a',1651159410877228000
R,'a',1651159411005409000
P,'b',1651159411023023000
R,'b',1651159411096826000
P,'o',1651159411276124000
R,'o',1651159411329607000
P,'u',1651159411477116000
R,'u',1651159411546944000
P,'t',1651159411568083000
R,'t',1651159411660411000
P,Key.space,1651159411750153000
R,Key.space,1651159411810006000
P,Key.shift,1651159412485143000
P,'P',1651159412625047000
R,'P',1651159412713961000
R,Key.shift,1651159412800753000
P,'u',1651159412906305000
R,'u',1651159412980158000
P,'t',1651159413113732000
R,'t',1651159413151024000
P,'i',1651159413718971000
R,'i',1651159413818451000
P,'n',1651159413980915000
R,'n',1651159414036989000
P,Key.space,1651159414166713000
R,Key.space,1651159414239306000
P,'i',1651159414390058000
R,'i',1651159414458260000
P,'s',1651159414530671000
R,'s',1651159414610297000
P,Key.space,1651159414630324000
R,Key.space,1651159414699731000
P,'c',1651159414985045000
R,'c',1651159415089434000
P,'o',1651159415102669000
R,'o',1651159415174896000
P,'r',1651159415253988000
R,'r',1651159415322285000
P,'r',1651159415405939000
R,'r',1651159415490517000
P,'e',1651159415647465000
R,'e',1651159415752164000
P,'c',1651159416086899000
