P,Key.cmd,1652369092787058000
P,Key.tab,1652369092982539000
R,Key.tab,1652369093122521000
R,Key.cmd,1652369093126918000
P,'t',1652369094837876000
R,'t',1652369094911803000
P,'w',1652369095069356000
R,'w',1652369095189885000
P,'i',1652369095227434000
R,'i',1652369095287019000
P,'t',1652369095385447000
R,'t',1652369095444963000
P,'t',1652369095533485000
R,'t',1652369095612517000
P,'r',1652369095867604000
R,'r',1652369095940007000
P,'.',1652369096002338000
R,'.',1652369096069599000
P,'c',1652369096162422000
R,'c',1652369096258446000
P,'o',1652369096266849000
R,'o',1652369096329586000
P,'m',1652369096369113000
R,'m',1652369096429110000
P,Key.backspace,1652369096654454000
R,Key.backspace,1652369096710817000
P,Key.backspace,1652369096810338000
R,Key.backspace,1652369096870667000
P,Key.backspace,1652369096951392000
R,Key.backspace,1652369097023303000
P,Key.backspace,1652369097093213000
R,Key.backspace,1652369097205632000
P,'e',1652369097538283000
R,'e',1652369097654666000
P,'t',1652369097744439000
R,'t',1652369097844559000
P,'.',1652369097863466000
R,'.',1652369097930621000
P,Key.backspace,1652369098259388000
R,Key.backspace,1652369098306296000
P,Key.backspace,1652369098378475000
R,Key.backspace,1652369098454553000
P,Key.backspace,1652369098534995000
R,Key.backspace,1652369098591743000
P,Key.backspace,1652369098649292000
R,Key.backspace,1652369098756459000
P,'e',1652369098773315000
R,'e',1652369098869746000
P,'t',1652369098929128000
R,'t',1652369099038788000
P,'.',1652369099347376000
R,'.',1652369099423654000
P,Key.backspace,1652369099683288000
R,Key.backspace,1652369099726375000
P,Key.backspace,1652369099812154000
R,Key.backspace,1652369099891838000
P,'r',1652369099942743000
R,'r',1652369100023753000
P,'.',1652369100108302000
R,'.',1652369100171761000
P,'c',1652369100309186000
R,'c',1652369100380329000
P,'o',1652369100419148000
R,'o',1652369100486557000
P,'m',1652369100540211000
R,'m',1652369100588510000
P,Key.enter,1652369100798229000
R,Key.enter,1652369100866908000
P,Key.shift,1652369137264169000
P,'I',1652369137324681000
R,'I',1652369137391428000
R,Key.shift,1652369137432451000
P,Key.space,1652369137453774000
R,Key.space,1652369137573534000
P,'t',1652369138230545000
P,'h',1652369138312109000
