P,Key.tab,1652368620801543000
R,Key.cmd,1652368620901797000
R,Key.tab,1652368620917916000
P,'f',1652368623589315000
R,'f',1652368623686133000
P,'a',1652368623764143000
R,'a',1652368623877982000
P,'c',1652368623907588000
R,'c',1652368623995671000
P,'e',1652368624042105000
R,'e',1652368624129448000
P,'b',1652368624170631000
R,'b',1652368624237911000
P,'o',1652368624347640000
R,'o',1652368624411007000
P,'o',1652368624487575000
R,'o',1652368624550890000
P,'k',1652368624646614000
R,'k',1652368624706226000
P,'.',1652368624832589000
R,'.',1652368624888371000
P,'c',1652368624927593000
R,'c',1652368625002583000
P,'o',1652368625024571000
R,'o',1652368625086702000
P,'m',1652368625123225000
R,'m',1652368625218864000
P,Key.enter,1652368625721580000
R,Key.enter,1652368625776272000
P,Key.shift,1652368632172323000
P,'I',1652368632252331000
R,'I',1652368632328310000
R,Key.shift,1652368632372564000
P,Key.space,1652368632386143000
R,Key.space,1652368632504652000
P,'t',1652368632520419000
P,'h',1652368632599682000
R,'t',1652368632600578000
R,'h',1652368632684365000
P,'i',1652368632753527000
R,'i',1652368632834116000
P,'n',1652368632881110000
R,'n',1652368632976168000
P,Key.space,1652368633101206000
R,Key.space,1652368633205839000
P,Key.backspace,1652368635245350000
R,Key.backspace,1652368635330939000
P,'k',1652368635477321000
R,'k',1652368635557332000
P,Key.space,1652368635622011000
P,Key.shift,1652368635718397000
R,Key.space,1652368635719243000
P,'P',1652368635926306000
R,'P',1652368636002163000
R,Key.shift,1652368636061373000
P,'r',1652368636181513000
R,'r',1652368636258350000
P,'e',1652368636320125000
R,'e',1652368636416370000
P,'s',1652368636661163000
R,'s',1652368636749337000
P,'i',1652368636804109000
R,'i',1652368636865899000
P,'d',1652368636881035000
R,'d',1652368636948284000
P,'e',1652368637040840000
R,'e',1652368637121454000
P,'n',1652368637141894000
R,'n',1652368637210307000
P,'t',1652368637272806000
R,'t',1652368637361301000
P,Key.space,1652368637372676000
R,Key.space,1652368637452083000
P,Key.shift,1652368637676100000
P,'B',1652368637915343000
R,'B',1652368637982566000
R,Key.shift,1652368638002534000
P,'i',1652368638099250000
R,'i',1652368638171369000
P,'d',1652368638227333000
R,'d',1652368638307975000
P,'e',1652368638389908000
R,'e',1652368638482596000
P,'n',1652368638504053000
R,'n',1652368638567915000
P,Key.space,1652368638616026000
R,Key.space,1652368638743736000
P,'t',1652368638787863000
R,'t',1652368638852701000
P,'a',1652368638964853000
R,'a',1652368639055216000
P,Key.backspace,1652368639381644000
R,Key.backspace,1652368639443495000
P,'a',1652368639983889000
