P,Key.tab,1652370249893939000
R,Key.cmd,1652370250022203000
R,Key.tab,1652370250030178000
P,'i',1652370252208845000
R,'i',1652370252272904000
P,'n',1652370252325244000
P,'s',1652370252362907000
R,'n',1652370252413821000
R,'s',1652370252466002000
P,'t',1652370252551438000
R,'t',1652370252645304000
P,'a',1652370252732754000
R,'a',1652370252835744000
P,Key.enter,1652370253031223000
R,Key.enter,1652370253086657000
P,Key.shift,1652370285848257000
P,'I',1652370285937516000
R,'I',1652370286013419000
R,Key.shift,1652370286045855000
P,Key.space,1652370286066387000
R,Key.space,1652370286166816000
P,'t',1652370286843541000
P,'h',1652370286923030000
R,'t',1652370286934912000
R,'h',1652370287015829000
P,'i',1652370287071335000
R,'i',1652370287158062000
P,'n',1652370287225869000
P,'k',1652370287288426000
R,'n',1652370287317575000
R,'k',1652370287362830000
P,Key.space,1652370287431221000
R,Key.space,1652370287537965000
P,'t',1652370287565512000
R,'t',1652370287671200000
P,'h',1652370287676812000
R,'h',1652370287729499000
P,'i',1652370287754918000
R,'i',1652370287867063000
P,'s',1652370287904631000
R,'s',1652370287988222000
P,Key.space,1652370287991407000
R,Key.space,1652370288099431000
P,'w',1652370288165450000
R,'w',1652370288245791000
P,'a',1652370288360706000
R,'a',1652370288428669000
P,'s',1652370288488722000
P,Key.space,1652370288563157000
R,'s',1652370288579239000
R,Key.space,1652370288664664000
P,'t',1652370288793634000
R,'t',1652370288862197000
P,'o',1652370288913477000
R,'o',1652370288957352000
P,'o',1652370289016509000
R,'o',1652370289116838000
P,Key.space,1652370289173874000
R,Key.space,1652370289288159000
P,'m',1652370289471565000
R,'m',1652370289538347000
P,'u',1652370289672379000
R,'u',1652370289728697000
P,'c',1652370289814225000
P,'h',1652370289866581000
R,'c',1652370289881587000
R,'h',1652370289946939000
P,'.',1652370290099376000
R,'.',1652370290167955000
P,Key.space,1652370290196170000
R,Key.space,1652370290280059000
P,Key.shift,1652370290571361000
P,'W',1652370290738300000
R,Key.shift,1652370290834635000
R,'w',1652370290846667000
P,'i',1652370290861668000
R,'i',1652370290910721000
P,'l',1652370291044626000
R,'l',1652370291100855000
P,'l',1652370291184769000
R,'l',1652370291261371000
P,Key.space,1652370291347493000
R,Key.space,1652370291415687000
P,Key.shift,1652370291767659000
P,'S',1652370291891149000
R,Key.shift,1652370291979925000
R,'s',1652370292003660000
P,'m',1652370292020517000
R,'m',1652370292080289000
P,'i',1652370292175753000
R,'i',1652370292244819000
P,'t',1652370292309362000
R,'t',1652370292394826000
P,'h',1652370292409722000
R,'h',1652370292482746000
P,Key.space,1652370292732628000
R,Key.space,1652370292824151000
P,'h',1652370314347818000
R,'h',1652370314461274000
P,'e',1652370314479891000
R,'e',1652370314623888000
P,Key.backspace,1652370314745678000
R,Key.backspace,1652370314801278000
P,Key.backspace,1652370314880821000
R,Key.backspace,1652370314961037000
P,Key.backspace,1652370315026568000
R,Key.backspace,1652370315094744000
P,Key.space,1652370315391821000
R,Key.space,1652370315484272000
P,'c',1652370324007330000
P,'o',1652370324087840000
R,'c',1652370324091613000
R,'o',1652370324149612000
P,'u',1652370324256974000
R,'u',1652370324317192000
P,'l',1652370324437798000
R,'l',1652370324521967000
P,'d',1652370324542499000
P,Key.space,1652370324622431000
R,'d',1652370324633885000
R,Key.space,1652370324722835000
P,'h',1652370324739824000
R,'h',1652370324839593000
P,'a',1652370324847346000
R,'a',1652370324921005000
P,'v',1652370325028892000
R,'v',1652370325119504000
P,'e',1652370325172897000
P,Key.space,1652370325272936000
R,'e',1652370325279807000
R,Key.space,1652370325368884000
P,'h',1652370325590803000
R,'h',1652370325678955000
P,'a',1652370325718833000
R,'a',1652370325805035000
P,'n',1652370325829011000
R,'n',1652370325898163000
P,'d',1652370325945664000
R,'d',1652370326029904000
P,'l',1652370326045394000
R,'l',1652370326119211000
P,'e',1652370326227199000
R,'e',1652370326303620000
P,'s',1652370326409587000
R,'s',1652370326485919000
P,Key.space,1652370326489390000
R,Key.space,1652370326582128000
P,'t',1652370326715704000
R,'t',1652370326795826000
P,Key.backspace,1652370327019076000
R,Key.backspace,1652370327056054000
P,Key.backspace,1652370327135769000
R,Key.backspace,1652370327197851000
P,Key.backspace,1652370327258522000
R,Key.backspace,1652370327342642000
P,'d',1652370327358377000
R,'d',1652370327422810000
P,Key.space,1652370327444560000
R,Key.space,1652370327557052000
