P,Key.tab,1652371065487846000
R,Key.cmd,1652371065628441000
R,Key.tab,1652371065631948000
P,'t',1652371067454008000
R,'t',1652371067544586000
P,'w',1652371067701709000
R,'w',1652371067801483000
P,'i',1652371067859524000
R,'i',1652371067919398000
P,'t',1652371068017622000
R,'t',1652371068086629000
P,'t',1652371068161487000
R,'t',1652371068259890000
P,'e',1652371068364516000
R,'e',1652371068450852000
P,'r',1652371068497595000
R,'r',1652371068572571000
P,'.',1652371068589954000
R,'.',1652371068646304000
P,'c',1652371068765349000
P,'o',1652371068853065000
R,'c',1652371068856626000
R,'o',1652371068924617000
P,'m',1652371068952438000
R,'m',1652371069044916000
P,Key.enter,1652371069263784000
R,Key.enter,1652371069324646000
P,Key.shift,1652371128075728000
P,'S',1652371128288281000
R,Key.shift,1652371128383066000
P,'o',1652371128416537000
R,'s',1652371128427225000
R,'o',1652371128489081000
P,Key.space,1652371128549300000
R,Key.space,1652371128661326000
P,'d',1652371129403398000
R,'d',1652371129507261000
P,'o',1652371129516439000
R,'o',1652371129586923000
P,'e',1652371129625386000
R,'e',1652371129713721000
P,'s',1652371129796093000
P,Key.space,1652371129859118000
R,'s',1652371129887971000
R,Key.space,1652371129936340000
P,'a',1652371130140325000
R,'a',1652371130239914000
P,'n',1652371130283689000
R,'n',1652371130346501000
P,'y',1652371130433081000
R,'y',1652371130515208000
P,'o',1652371130527169000
R,'o',1652371130588497000
P,'n',1652371130655450000
P,'e',1652371130727496000
R,'n',1652371130728771000
R,'e',1652371130835861000
P,Key.space,1652371130886434000
R,Key.space,1652371130978712000
P,'w',1652371131111390000
R,'w',1652371131216192000
P,'a',1652371131453292000
R,'a',1652371131537719000
P,'n',1652371131580097000
R,'n',1652371131640242000
P,'t',1652371131676222000
R,'t',1652371131755129000
P,Key.space,1652371131766868000
R,Key.space,1652371131872537000
P,'t',1652371131924408000
P,'o',1652371132009865000
R,'t',1652371132016056000
R,'o',1652371132084254000
P,Key.space,1652371132109400000
R,Key.space,1652371132215870000
P,'a',1652371132706405000
R,'a',1652371132758586000
P,'d',1652371132960291000
R,'d',1652371133068169000
P,'d',1652371133146042000
R,'d',1652371133255924000
P,'e',1652371133556398000
R,'e',1652371133625463000
P,'r',1652371133645544000
R,'r',1652371133699725000
P,Key.backspace,1652371134086452000
R,Key.backspace,1652371134145116000
P,Key.backspace,1652371134221073000
P,'r',1652371134298491000
R,Key.backspace,1652371134325053000
R,'r',1652371134402163000
P,'e',1652371134483058000
R,'e',1652371134542319000
P,'s',1652371134756337000
R,'s',1652371134812244000
P,'s',1652371134894316000
R,'s',1652371135010575000
