P,Key.cmd,1652369375057901000
R,Key.cmd,1652369376432134000
P,Key.cmd,1652369378005574000
R,Key.cmd,1652369379173466000
P,Key.cmd,1652369387654436000
P,Key.tab,1652369387870821000
R,Key.tab,1652369388055264000
R,Key.cmd,1652369388142801000
R,<0>,1652369388400293000
P,'f',1652369390772266000
R,'f',1652369390860614000
P,'a',1652369390954977000
P,'c',1652369391039338000
R,'a',1652369391055089000
R,'c',1652369391148528000
P,'e',1652369391201865000
R,'e',1652369391280762000
P,'b',1652369391314234000
R,'b',1652369391373734000
P,'o',1652369391510202000
R,'o',1652369391562590000
P,'o',1652369391632229000
R,'o',1652369391695514000
P,'k',1652369391808307000
R,'k',1652369391860517000
P,'.',1652369392021863000
R,'.',1652369392077704000
P,'c',1652369392173188000
R,'c',1652369392244254000
P,'o',1652369392266077000
R,'o',1652369392325753000
P,'m',1652369392366426000
R,'m',1652369392456609000
P,Key.enter,1652369392898138000
R,Key.enter,1652369392961785000
P,Key.shift,1652369400548255000
P,'I',1652369400647992000
R,'I',1652369400710871000
R,Key.shift,1652369400756455000
P,Key.space,1652369400771305000
R,Key.space,1652369400880254000
P,'t',1652369400882543000
R,'t',1652369400974882000
P,'h',1652369400987056000
R,'h',1652369401075047000
P,'i',1652369401121367000
R,'i',1652369401205559000
P,'n',1652369401253975000
R,'n',1652369401354033000
P,Key.space,1652369401467845000
P,'t',1652369401570817000
R,Key.space,1652369401579160000
R,'t',1652369401659996000
P,'h',1652369401682880000
R,'h',1652369401770695000
P,Key.backspace,1652369402027117000
R,Key.backspace,1652369402071243000
P,Key.backspace,1652369402147292000
R,Key.backspace,1652369402216124000
P,Key.backspace,1652369402254087000
R,Key.backspace,1652369402328360000
P,'k',1652369402496992000
R,'k',1652369402560881000
P,Key.space,1652369402632109000
R,Key.space,1652369402743855000
P,'t',1652369402770609000
R,'t',1652369402851871000
P,'h',1652369402870881000
R,'h',1652369402944782000
P,'a',1652369402986492000
R,'a',1652369403056498000
P,'t',1652369403137606000
P,Key.space,1652369403200927000
R,'t',1652369403219879000
R,Key.space,1652369403309419000
P,'t',1652369403371411000
R,'t',1652369403454904000
P,'h',1652369403479406000
R,'h',1652369403538065000
P,'i',1652369403593047000
R,'i',1652369403677921000
P,'s',1652369403711128000
R,'s',1652369403788072000
P,Key.space,1652369403808001000
R,Key.space,1652369403900034000
P,'s',1652369404033900000
R,'s',1652369404141427000
P,'c',1652369404296933000
R,'c',1652369404404881000
P,'e',1652369404471754000
R,'e',1652369404543903000
P,'n',1652369404610644000
R,'n',1652369404674183000
P,'e',1652369404710002000
R,'e',1652369404790979000
P,Key.space,1652369404809086000
R,Key.space,1652369404902490000
P,'i',1652369405178822000
R,'i',1652369405245785000
P,'s',1652369405327536000
R,'s',1652369405405076000
P,Key.space,1652369405438017000
R,Key.space,1652369405523667000
P,'s',1652369405777708000
R,'s',1652369405866022000
P,'o',1652369405913671000
R,'o',1652369405976772000
P,Key.space,1652369406037942000
R,Key.space,1652369406125831000
P,'m',1652369406326482000
R,'m',1652369406378731000
P,'o',1652369406462835000
R,'o',1652369406542918000
P,'v',1652369406777704000
R,'v',1652369406877754000
P,'i',1652369406921871000
R,'i',1652369406982435000
P,'n',1652369407029604000
P,'g',1652369407098645000
R,'n',1652369407104828000
P,Key.space,1652369407158925000
R,'g',1652369407181363000
R,Key.space,1652369407242494000
P,'b',1652369407310858000
P,'e',1652369407367794000
R,'b',1652369407375052000
R,'e',1652369407453580000
P,'c',1652369407529755000
R,'c',1652369407607130000
P,'a',1652369407681744000
R,'a',1652369407762357000
P,'u',1652369407787816000
R,'u',1652369407847605000
P,'s',1652369407903845000
R,'s',1652369407941054000
P,'e',1652369408048467000
R,'e',1652369408127496000
P,Key.space,1652369408134808000
R,Key.space,1652369408215553000
P,'i',1652369408274249000
R,'i',1652369408338014000
P,'t',1652369408389072000
R,'t',1652369408477088000
P,Key.space,1652369408495349000
R,Key.space,1652369408571690000
P,'s',1652369408819702000
R,'s',1652369408907817000
P,'h',1652369408911560000
R,'h',1652369408983735000
P,'o',1652369409044773000
R,'o',1652369409113722000
P,'u',1652369409214541000
R,'u',1652369409272095000
P,'l',1652369409373993000
R,'l',1652369409433689000
P,Key.backspace,1652369409715481000
R,Key.backspace,1652369409761749000
P,Key.backspace,1652369409826391000
R,Key.backspace,1652369409913825000
P,'w',1652369442314011000
R,'w',1652369442403648000
P,'s',1652369442511801000
R,'s',1652369442607934000
P,Key.space,1652369442623942000
R,Key.space,1652369442715588000
P,'w',1652369443049386000
R,'w',1652369443121853000
P,'h',1652369443323529000
R,'h',1652369443403760000
P,'a',1652369443487567000
R,'a',1652369443575476000
P,'t',1652369443688430000
R,'t',1652369443760622000
P,Key.space,1652369443780966000
R,Key.space,1652369443869641000
P,'h',1652369443982206000
R,'h',1652369444062110000
P,'a',1652369444085296000
R,'a',1652369444177674000
P,'p',1652369444233320000
R,'p',1652369444277425000
P,'p',1652369444339925000
R,'p',1652369444419557000
P,'e',1652369444448846000
R,'e',1652369444536788000
P,'n',1652369444556391000
R,'n',1652369444632435000
P,'s',1652369444693122000
R,'s',1652369444780442000
P,Key.space,1652369444827013000
R,Key.space,1652369444907985000
P,'w',1652369445024151000
R,'w',1652369445112916000
P,'h',1652369445120351000
R,'h',1652369445174474000
P,'e',1652369445232359000
R,'e',1652369445332303000
P,'n',1652369445349329000
R,'n',1652369445398620000
P,Key.space,1652369445457335000
R,Key.space,1652369445553490000
P,Key.shift,1652369445721463000
R,Key.shift,1652369445845381000
P,'a',1652369446048168000
R,'a',1652369446144040000
P,Key.space,1652369446189117000
