P,Key.cmd,1.65099E+18
P,Key.tab,1.65099E+18
R,Key.cmd,1.65099E+18
R,Key.tab,1.65099E+18
P,'f',1.65099E+18
R,'f',1.65099E+18
P,'a',1.65099E+18
R,'a',1.65099E+18
P,'c',1.65099E+18
R,'c',1.65099E+18
P,'e',1.65099E+18
R,'e',1.65099E+18
P,'b',1.65099E+18
R,'b',1.65099E+18
P,'o',1.65099E+18
R,'o',1.65099E+18
P,'o',1.65099E+18
R,'o',1.65099E+18
P,'k',1.65099E+18
R,'k',1.65099E+18
P,'.',1.65099E+18
R,'.',1.65099E+18
P,'c',1.65099E+18
R,'c',1.65099E+18
P,'o',1.65099E+18
R,'o',1.65099E+18
P,'m',1.65099E+18
R,'m',1.65099E+18
P,Key.enter,1.65099E+18
R,Key.enter,1.65099E+18
P,Key.backspace,1.65099E+18
R,Key.backspace,1.65099E+18
P,'f',1.65099E+18
R,'f',1.65099E+18
P,'a',1.65099E+18
P,'c',1.65099E+18
R,'a',1.65099E+18
R,'c',1.65099E+18
P,'e',1.65099E+18
R,'e',1.65099E+18
P,'b',1.65099E+18
R,'b',1.65099E+18
P,'o',1.65099E+18
R,'o',1.65099E+18
P,'o',1.65099E+18
R,'o',1.65099E+18
P,'k',1.65099E+18
R,'k',1.65099E+18
P,Key.enter,1.65099E+18
R,Key.enter,1.65099E+18
P,Key.cmd,1.65099E+18
P,Key.tab,1.65099E+18
R,Key.cmd,1.65099E+18
R,Key.tab,1.65099E+18
P,Key.ctrl,1.65099E+18
P,'c',1.65099E+18
