P,Key.cmd,1651855044465298000
P,Key.tab,1651855044705258000
R,Key.cmd,1651855044949029000
R,Key.tab,1651855044963987000
R,<0>,1651855045204955000
P,'i',1651855047479740000
P,'n',1651855047687701000
R,'i',1651855047691736000
R,'n',1651855047828001000
P,Key.enter,1651855048305717000
R,Key.enter,1651855048369947000
P,Key.caps_lock,1651855075217434000
R,Key.caps_lock,1651855075218031000
P,'B',1651855075257595000
R,'B',1651855075360757000
P,Key.caps_lock,1651855075379563000
R,Key.caps_lock,1651855075381396000
P,'i',1651855075532662000
R,'i',1651855075665754000
P,'e',1651855076009873000
R,'e',1651855076100934000
P,'n',1651855076181979000
P,Key.space,1651855076321564000
R,'n',1651855076333616000
R,Key.space,1651855076437892000
P,Key.backspace,1651855078581449000
R,Key.backspace,1651855078873779000
P,Key.backspace,1651855079034412000
R,Key.backspace,1651855079130896000
P,Key.backspace,1651855079267550000
R,Key.backspace,1651855079359284000
P,Key.backspace,1651855079434447000
R,Key.backspace,1651855079510980000
P,'i',1651855080075377000
R,'i',1651855080215442000
P,'d',1651855080257325000
R,'d',1651855080341850000
P,'e',1651855080416404000
P,'n',1651855080497076000
R,'e',1651855080557780000
P,Key.space,1651855080590818000
R,'n',1651855080653320000
R,Key.space,1651855080725298000
P,'d',1651855081043533000
P,'i',1651855081131750000
R,'d',1651855081191271000
P,'d',1651855081279194000
R,'i',1651855081335351000
P,Key.space,1651855081399138000
R,'d',1651855081434208000
R,Key.space,1651855081531006000
P,'n',1651855081727864000
P,'o',1651855081836461000
R,'n',1651855081912042000
R,'o',1651855081996926000
P,'t',1651855082023962000
R,'t',1651855082144527000
P,Key.space,1651855082170362000
R,Key.space,1651855082310687000
P,'t',1651855082410371000
R,'t',1651855082529931000
P,'h',1651855082592197000
P,'i',1651855082740472000
R,'h',1651855082767235000
R,'i',1651855082876543000
P,'n',1651855082948418000
P,'k',1651855083092166000
R,'n',1651855083103420000
P,Key.space,1651855083200400000
R,'k',1651855083247004000
R,Key.space,1651855083344308000
P,'a',1651855083359032000
R,'a',1651855083494292000
P,'b',1651855083512591000
R,'b',1651855083597138000
P,'o',1651855083640984000
P,'u',1651855083793904000
R,'o',1651855083858028000
R,'u',1651855083894322000
P,'t',1651855083943205000
R,'t',1651855084075924000
P,Key.space,1651855084120080000
R,Key.space,1651855084256640000
P,'p',1651855084452470000
R,'p',1651855084579347000
P,'e',1651855084591565000
P,'o',1651855084719658000
R,'e',1651855084727073000
R,'o',1651855084780548000
P,'p',1651855084891182000
