P,Key.cmd,1651855493025848000
P,Key.tab,1651855493289445000
R,Key.cmd,1651855493456716000
R,Key.tab,1651855493473824000
R,<0>,1651855493712710000
P,'i',1651855495708392000
P,'n',1651855495876591000
R,'i',1651855495919453000
R,'n',1651855496004553000
P,Key.enter,1651855496276134000
R,Key.enter,1651855496323546000
P,'t',1651855515755572000
R,'t',1651855515867545000
P,'h',1651855515919469000
R,'h',1651855516011818000
P,'e',1651855516050071000
P,Key.space,1651855516206607000
R,'e',1651855516218001000
R,Key.space,1651855516330482000
P,Key.backspace,1651855516857426000
R,Key.backspace,1651855516946206000
P,Key.backspace,1651855517037404000
R,Key.backspace,1651855517101063000
P,Key.backspace,1651855517176452000
R,Key.backspace,1651855517249883000
P,Key.backspace,1651855517308485000
R,Key.backspace,1651855517400321000
P,Key.caps_lock,1651855517811662000
R,Key.caps_lock,1651855517812218000
P,'T',1651855518011593000
R,'T',1651855518079048000
P,Key.caps_lock,1651855518136149000
R,Key.caps_lock,1651855518136803000
P,'h',1651855518264059000
R,'h',1651855518344675000
P,'e',1651855518458492000
R,'e',1651855518601599000
P,Key.space,1651855518786252000
R,Key.space,1651855518894840000
P,'c',1651855519040276000
R,'c',1651855519200522000
P,Key.backspace,1651855519911431000
R,Key.backspace,1651855520051413000
P,Key.caps_lock,1651855520184780000
R,Key.caps_lock,1651855520185303000
P,Key.backspace,1651855520585418000
R,Key.backspace,1651855520664867000
P,Key.backspace,1651855520798217000
R,Key.backspace,1651855520890871000
P,Key.backspace,1651855520947924000
R,Key.backspace,1651855521026336000
P,Key.backspace,1651855521078503000
R,Key.backspace,1651855521165320000
P,Key.backspace,1651855521224847000
R,Key.backspace,1651855521347769000
P,'C',1651855521387278000
R,'C',1651855521490974000
P,Key.caps_lock,1651855521577628000
R,Key.caps_lock,1651855521578103000
P,'o',1651855521680206000
R,'o',1651855521848284000
P,'a',1651855521926402000
R,'a',1651855522078693000
P,'c',1651855522144231000
P,'h',1651855522251311000
R,'c',1651855522270863000
P,Key.space,1651855522396269000
R,'h',1651855522407565000
R,Key.space,1651855522495449000
P,Key.caps_lock,1651855522586691000
R,Key.caps_lock,1651855522593691000
P,'C',1651855522830300000
R,'C',1651855522966039000
P,Key.caps_lock,1651855522984878000
R,Key.caps_lock,1651855522985603000
P,'a',1651855523209456000
R,'a',1651855523333590000
P,'r',1651855523372104000
R,'r',1651855523456401000
P,'t',1651855523541936000
R,'t',1651855523670826000
P,'e',1651855523838488000
P,'r',1651855523971288000
R,'e',1651855523990055000
R,'r',1651855524054846000
P,Key.space,1651855524083294000
R,Key.space,1651855524171372000
P,'i',1651855524236318000
R,'i',1651855524373460000
P,'s',1651855524400981000
R,'s',1651855524521221000
P,Key.space,1651855524522264000
R,Key.space,1651855524600442000
P,'g',1651855524883384000
R,'g',1651855525079337000
P,'o',1651855525107088000
R,'o',1651855525207383000
P,'o',1651855525287844000
P,'d',1651855525435069000
R,'o',1651855525435850000
P,'.',1651855525629438000
R,'d',1651855525631635000
R,'.',1651855525712852000
P,Key.space,1651855525807009000
R,Key.space,1651855525919304000
P,Key.caps_lock,1651855526160210000
R,Key.caps_lock,1651855526161599000
P,'I',1651855526242033000
R,'I',1651855526332125000
P,Key.backspace,1651855526733438000
R,Key.backspace,1651855526812746000
P,Key.caps_lock,1651855527272059000
R,Key.caps_lock,1651855527272609000
P,Key.caps_lock,1651855527743059000
R,Key.caps_lock,1651855527743523000
P,'I',1651855528334270000
R,'I',1651855528439187000
