P,Key.cmd,1651856642964169000
P,Key.tab,1651856643252263000
R,Key.tab,1651856643416414000
R,Key.cmd,1651856643419883000
R,<0>,1651856643679630000
P,'f',1651856650560336000
R,'f',1651856650712628000
P,Key.enter,1651856651239145000
R,Key.enter,1651856651315203000
P,Key.caps_lock,1651856655760933000
R,Key.caps_lock,1651856655761442000
P,'B',1651856655795742000
R,'B',1651856655888262000
P,Key.caps_lock,1651856655926387000
R,Key.caps_lock,1651856655927067000
P,'i',1651856656061181000
R,'i',1651856656193128000
P,'d',1651856656219759000
R,'d',1651856656323912000
P,'e',1651856656418938000
P,'n',1651856656530662000
R,'e',1651856656566365000
R,'n',1651856656655759000
P,Key.space,1651856656656508000
R,Key.space,1651856656774753000
P,'w',1651856656969823000
P,'a',1651856657101418000
R,'w',1651856657156397000
P,'n',1651856657224454000
R,'a',1651856657244610000
R,'n',1651856657314694000
P,'t',1651856657455877000
R,'t',1651856657598672000
P,Key.space,1651856657655589000
R,Key.space,1651856657768839000
P,Key.backspace,1651856658076670000
R,Key.backspace,1651856658165478000
P,Key.backspace,1651856658277525000
R,Key.backspace,1651856658358178000
P,Key.backspace,1651856658585802000
R,Key.backspace,1651856658693825000
P,Key.backspace,1651856658770854000
R,Key.backspace,1651856658848476000
P,Key.backspace,1651856659491705000
R,Key.backspace,1651856659575625000
P,'s',1651856660053972000
P,'h',1651856660178616000
R,'s',1651856660248680000
P,'o',1651856660286494000
R,'h',1651856660351172000
R,'o',1651856660466767000
P,'w',1651856660506590000
R,'w',1651856660595009000
P,'s',1651856660740274000
R,'s',1651856660871608000
P,Key.space,1651856660875674000
R,Key.space,1651856661008834000
P,'h',1651856661819489000
P,'i',1651856661887777000
R,'h',1651856662023426000
P,'s',1651856662067531000
R,'i',1651856662071350000
R,'s',1651856662199628000
P,Key.space,1651856662211294000
R,Key.space,1651856662339694000
P,'a',1651856665658452000
P,'m',1651856665794446000
R,'a',1651856665825186000
R,'m',1651856665894719000
P,'n',1651856666057559000
R,'n',1651856666145900000
P,Key.backspace,1651856666381791000
R,Key.backspace,1651856666485985000
P,'b',1651856666534287000
R,'b',1651856666654504000
P,'i',1651856666711989000
R,'i',1651856666810450000
P,'t',1651856666852607000
R,'t',1651856666954249000
P,'o',1651856666986406000
P,'u',1651856667204734000
R,'o',1651856667304597000
R,'u',1651856667316498000
P,'s',1651856667388320000
R,'s',1651856667520847000
P,Key.space,1651856667909222000
R,Key.space,1651856668006038000
P,'o',1651856669225326000
P,'n',1651856669349100000
R,'o',1651856669441379000
P,Key.space,1651856669449276000
R,'n',1651856669509254000
R,Key.space,1651856669573379000
P,Key.caps_lock,1651856670562934000
R,Key.caps_lock,1651856670563390000
P,'U',1651856670591134000
R,'U',1651856670675659000
P,Key.caps_lock,1651856670718414000
R,Key.caps_lock,1651856670718937000
P,'k',1651856670978407000
R,'k',1651856671105975000
P,Key.backspace,1651856673086459000
R,Key.backspace,1651856673145292000
P,Key.backspace,1651856673221959000
R,Key.backspace,1651856673318164000
P,Key.caps_lock,1651856673669685000
R,Key.caps_lock,1651856673670314000
P,'R',1651856673814218000
P,Key.caps_lock,1651856673940422000
R,Key.caps_lock,1651856673940870000
R,'r',1651856673982800000
P,'u',1651856674136464000
R,'u',1651856674224214000
P,'s',1651856674481734000
P,'i',1651856674578759000
R,'s',1651856674581842000
R,'i',1651856674690760000
P,'a',1651856674733288000
P,Key.space,1651856674848215000
R,'a',1651856674902179000
R,Key.space,1651856674970399000
P,Key.backspace,1651856675638642000
R,Key.backspace,1651856675754782000
P,Key.space,1651856675995158000
R,Key.space,1651856676119400000
P,'o',1651856676211185000
R,'o',1651856676375383000
P,'r',1651856676399747000
P,Key.space,1651856676476037000
R,'r',1651856676567945000
R,Key.space,1651856676588271000
P,'o',1651856684390806000
P,'n',1651856684543002000
R,'o',1651856684598412000
P,Key.space,1651856684666619000
R,'n',1651856684718151000
R,Key.space,1651856684766911000
P,Key.caps_lock,1651856684986161000
R,Key.caps_lock,1651856684988432000
P,'E',1651856685111268000
P,Key.caps_lock,1651856685272089000
R,Key.caps_lock,1651856685272536000
R,'e',1651856685290984000
P,'u',1651856685347895000
R,'u',1651856685451255000
P,'r',1651856685578824000
R,'r',1651856685730280000
P,'o',1651856685889736000
P,'p',1651856686040852000
R,'o',1651856686091498000
R,'p',1651856686158604000
P,'e',1651856686287953000
R,'e',1651856686435303000
P,'.',1651856686521796000
R,'.',1651856686598219000
P,Key.space,1651856686744605000
R,Key.space,1651856686812776000
P,'b',1651856687842570000
P,'u',1651856687942728000
R,'b',1651856688022637000
R,'u',1651856688075121000
P,'t',1651856688092965000
P,Key.space,1651856688196476000
R,'t',1651856688227330000
R,Key.space,1651856688297190000
P,Key.backspace,1651856696113328000
R,Key.backspace,1651856696193810000
P,Key.backspace,1651856696273304000
R,Key.backspace,1651856696337000000
P,Key.backspace,1651856696428469000
R,Key.backspace,1651856696480813000
P,Key.backspace,1651856696574340000
R,Key.backspace,1651856696626696000
P,Key.caps_lock,1651856697055838000
R,Key.caps_lock,1651856697056461000
P,'B',1651856697092447000
P,Key.caps_lock,1651856697196342000
R,Key.caps_lock,1651856697196874000
R,'b',1651856697202981000
P,'u',1651856697347253000
R,'u',1651856697456985000
P,'t',1651856697505422000
R,'t',1651856697649541000
P,Key.space,1651856697826391000
R,Key.space,1651856697954405000
P,'t',1651856698873365000
P,'h',1651856698945348000
R,'t',1651856699004125000
R,'h',1651856699065395000
P,'e',1651856699099421000
P,Key.space,1651856699211039000
R,'e',1651856699241823000
R,Key.space,1651856699331301000
P,'c',1651856699535262000
R,'c',1651856699679782000
P,'o',1651856699867347000
R,'o',1651856699995745000
P,'n',1651856700528305000
R,'n',1651856700652184000
P,'s',1651856700870213000
R,'s',1651856700926366000
P,'e',1651856701046131000
R,'e',1651856701150333000
P,'w',1651856701324313000
P,'u',1651856701464402000
R,'w',1651856701484480000
R,'u',1651856701596691000
