P,Key.cmd,1651854315581192000
P,Key.tab,1651854315661673000
R,Key.cmd,1651854315860340000
R,Key.tab,1651854315872670000
R,<0>,1651854316116214000
P,'f',1651854319858328000
R,'f',1651854319965258000
P,Key.enter,1651854321083233000
R,Key.enter,1651854321163448000
P,Key.caps_lock,1651854330416596000
R,Key.caps_lock,1651854330417102000
P,'I',1651854330486951000
R,'I',1651854330607247000
P,Key.space,1651854330732934000
R,Key.space,1651854330821232000
P,Key.caps_lock,1651854331173100000
R,Key.caps_lock,1651854331173566000
P,'t',1651854332031950000
R,'t',1651854332145700000
P,'h',1651854332155411000
P,'i',1651854332262119000
R,'h',1651854332311295000
R,'i',1651854332415875000
P,'n',1651854332493973000
R,'n',1651854332639195000
P,'k',1651854333213572000
R,'k',1651854333342137000
P,Key.space,1651854333881750000
R,Key.space,1651854333989382000
P,'t',1651854334202538000
P,'h',1651854334330722000
R,'t',1651854334334486000
R,'h',1651854334466911000
P,'e',1651854334533989000
P,Key.space,1651854334658015000
R,'e',1651854334676949000
R,Key.space,1651854334754960000
P,Key.backspace,1651854335978356000
R,Key.backspace,1651854336050601000
P,Key.backspace,1651854336136420000
R,Key.backspace,1651854336233921000
P,Key.backspace,1651854336311443000
R,Key.backspace,1651854336389545000
P,Key.backspace,1651854336457372000
R,Key.backspace,1651854336534191000
P,Key.backspace,1651854336619275000
R,Key.backspace,1651854336688571000
P,Key.backspace,1651854336763331000
R,Key.backspace,1651854336991931000
P,Key.backspace,1651854337058779000
R,Key.backspace,1651854337138820000
P,Key.backspace,1651854337214669000
R,Key.backspace,1651854337286879000
P,Key.backspace,1651854337370406000
R,Key.backspace,1651854337437995000
P,Key.backspace,1651854337506319000
R,Key.backspace,1651854337612541000
P,Key.backspace,1651854337686237000
R,Key.backspace,1651854337763838000
P,Key.backspace,1651854337843913000
R,Key.backspace,1651854337948709000
P,'a',1651854338485440000
R,'a',1651854338641668000
P,'t',1651854338845007000
R,'t',1651854338919027000
P,Key.space,1651854339013836000
R,Key.space,1651854339128468000
P,Key.backspace,1651854339419437000
R,Key.backspace,1651854339523609000
P,Key.backspace,1651854339596577000
R,Key.backspace,1651854339688717000
P,Key.backspace,1651854339769544000
R,Key.backspace,1651854339840680000
P,Key.backspace,1651854339925389000
R,Key.backspace,1651854340020350000
P,Key.caps_lock,1651854340111085000
R,Key.caps_lock,1651854340111696000
P,'A',1651854340304251000
R,'A',1651854340395922000
P,Key.caps_lock,1651854340503617000
R,Key.caps_lock,1651854340505214000
P,'t',1651854340774373000
R,'t',1651854340870904000
P,Key.space,1651854340915185000
R,Key.space,1651854341015654000
P,'f',1651854341069769000
P,'i',1651854341157339000
R,'f',1651854341164983000
P,'r',1651854341273328000
R,'i',1651854341288490000
R,'r',1651854341378126000
P,'s',1651854341506550000
R,'s',1651854341646386000
P,'t',1651854341718508000
R,'t',1651854341862281000
P,Key.space,1651854342045012000
R,Key.space,1651854342165312000
P,'i',1651854342172344000
P,Key.space,1651854342325423000
R,'i',1651854342358082000
P,'t',1651854342399996000
R,Key.space,1651854342445657000
R,'t',1651854342557447000
P,'h',1651854342579962000
P,'i',1651854342687213000
R,'h',1651854342691275000
R,'i',1651854342835091000
P,'n',1651854342844601000
R,'n',1651854342986758000
P,'k',1651854343052401000
