P,Key.cmd,1651855362712759000
P,Key.tab,1651855362936764000
R,Key.tab,1651855363126446000
R,Key.cmd,1651855363155749000
R,<0>,1651855363411676000
P,'f',1651855365438848000
P,'a',1651855365578741000
R,'f',1651855365653068000
R,'a',1651855365759007000
P,'c',1651855366093861000
R,'c',1651855366213993000
P,Key.enter,1651855366693458000
R,Key.enter,1651855366757844000
P,'i',1651855387570745000
R,'i',1651855387711118000
P,Key.space,1651855387835728000
R,Key.space,1651855387964061000
P,'h',1651855388646461000
R,'h',1651855388793148000
P,Key.backspace,1651855388996573000
R,Key.backspace,1651855389080190000
P,Key.backspace,1651855389164059000
R,Key.backspace,1651855389217725000
P,Key.backspace,1651855389296809000
R,Key.backspace,1651855389356739000
P,Key.caps_lock,1651855389720487000
R,Key.caps_lock,1651855389721032000
P,Key.space,1651855389814586000
P,Key.caps_lock,1651855389829604000
R,Key.caps_lock,1651855389830070000
R,Key.space,1651855389946445000
P,Key.caps_lock,1651855390360052000
R,Key.caps_lock,1651855390360832000
P,Key.backspace,1651855390403556000
R,Key.backspace,1651855390531898000
P,'I',1651855391040510000
R,'I',1651855391145002000
P,Key.caps_lock,1651855391239768000
R,Key.caps_lock,1651855391240168000
P,Key.space,1651855391295521000
R,Key.space,1651855391407776000
P,'t',1651855391575532000
P,'h',1651855391618208000
R,'t',1651855391715422000
P,'i',1651855391722757000
R,'h',1651855391746476000
R,'i',1651855391868318000
P,'n',1651855391906789000
R,'n',1651855392057141000
P,'k',1651855392096738000
P,Key.space,1651855392175186000
R,'k',1651855392224457000
R,Key.space,1651855392290148000
P,'t',1651855392373679000
P,'h',1651855392461459000
R,'t',1651855392505867000
R,'h',1651855392575539000
P,'e',1651855392619045000
P,Key.space,1651855392674409000
R,'e',1651855392735932000
R,Key.space,1651855392791743000
P,'m',1651855392979631000
P,'o',1651855393073630000
R,'m',1651855393109794000
R,'o',1651855393203779000
P,'v',1651855393242352000
P,'i',1651855393342263000
P,'e',1651855393423913000
R,'v',1651855393424527000
R,'i',1651855393439073000
P,Key.space,1651855393546436000
R,'e',1651855393597182000
R,Key.space,1651855393653660000
P,'i',1651855393725264000
R,'i',1651855393846765000
P,'s',1651855393908218000
P,Key.space,1651855393984621000
R,'s',1651855394041126000
R,Key.space,1651855394100944000
P,'n',1651855394247410000
P,'o',1651855394368272000
R,'n',1651855394406341000
R,'o',1651855394457424000
P,Key.backspace,1651855394674604000
R,Key.backspace,1651855394759410000
P,Key.backspace,1651855394845633000
R,Key.backspace,1651855394934741000
P,'g',1651855395408280000
R,'g',1651855395544529000
P,'o',1651855395597491000
R,'o',1651855395658938000
P,'o',1651855395749246000
R,'o',1651855395840647000
P,'d',1651855396140335000
R,'d',1651855396327363000
P,'.',1651855396445393000
R,'.',1651855396577090000
P,Key.space,1651855397413429000
R,Key.space,1651855397517701000
P,Key.caps_lock,1651855398158869000
R,Key.caps_lock,1651855398159385000
P,'T',1651855398379279000
R,'T',1651855398427587000
P,Key.caps_lock,1651855398483149000
R,Key.caps_lock,1651855398483606000
P,'h',1651855398602929000
R,'h',1651855398707408000
P,'e',1651855398773519000
R,'e',1651855398896727000
P,Key.space,1651855398940341000
R,Key.space,1651855399052623000
P,'c',1651855399157276000
P,'l',1651855399313475000
R,'c',1651855399317374000
R,'l',1651855399413362000
P,'i',1651855399514258000
R,'i',1651855399646335000
P,'p',1651855399678761000
P,Key.space,1651855399818267000
R,'p',1651855399881991000
R,Key.space,1651855399923854000
P,Key.caps_lock,1651855400277581000
R,Key.caps_lock,1651855400278081000
P,'I',1651855400282901000
P,Key.caps_lock,1651855400364984000
R,Key.caps_lock,1651855400365648000
P,Key.space,1651855400373255000
R,'i',1651855400428883000
R,Key.space,1651855400493080000
P,'w',1651855400642088000
R,'w',1651855400842371000
P,'a',1651855400867075000
R,'a',1651855400983657000
P,'t',1651855401178163000
R,'t',1651855401298249000
P,'c',1651855401556515000
P,'h',1651855401614049000
R,'c',1651855401690700000
P,Key.space,1651855401746159000
R,'h',1651855401823350000
R,Key.space,1651855401881997000
P,'h',1651855402328152000
P,'o',1651855402447387000
R,'h',1651855402504998000
R,'o',1651855402616169000
P,Key.backspace,1651855403030145000
