P,'t',1655323851810581000
R,'t',1655323851914561000
P,'h',1655323852010509000
R,'h',1655323852106369000
P,'i',1655323852226388000
R,'i',1655323852298448000
P,'s',1655323852346371000
P,Key.space,1655323852426428000
R,'s',1655323852433810000
R,Key.space,1655323852490388000
P,'o',1655323852570341000
R,'o',1655323852674358000
P,'n',1655323852682038000
R,'n',1655323852754311000
P,'e',1655323852778345000
P,Key.space,1655323852850363000
R,'e',1655323852857768000
R,Key.space,1655323852906238000
P,'f',1655323852994421000
P,'o',1655323853058253000
R,'f',1655323853098133000
R,'o',1655323853146311000
P,Key.backspace,1655323853634267000
R,Key.backspace,1655323853689610000
P,Key.backspace,1655323853778125000
P,'g',1655323853834275000
R,Key.backspace,1655323853841560000
R,'g',1655323853921942000
P,'o',1655323853954101000
P,'e',1655323854050198000
R,'o',1655323854057538000
P,'s',1655323854106199000
R,'e',1655323854162152000
P,Key.space,1655323854178051000
R,'s',1655323854226041000
R,Key.space,1655323854250126000
P,'o',1655323854338028000
P,'u',1655323854458110000
R,'o',1655323854513659000
R,'u',1655323854562061000
P,'t',1655323854569753000
P,Key.space,1655323854674075000
R,'t',1655323854681438000
R,Key.space,1655323854729943000
P,'t',1655323854785972000
P,'o',1655323854834020000
R,'t',1655323854865946000
R,'o',1655323854905980000
P,Key.space,1655323854977989000
R,Key.space,1655323855066108000
P,'m',1655323855161918000
R,'m',1655323855233237000
P,'r',1655323855241711000
R,'r',1655323855330059000
P,Key.space,1655323855337874000
R,Key.space,1655323855385689000
P,'w',1655323855785838000
P,'i',1655323855865890000
R,'w',1655323855873311000
R,'i',1655323855945783000
P,'l',1655323856057862000
R,'l',1655323856105784000
P,'l',1655323856161765000
R,'l',1655323856225745000
P,Key.space,1655323856305715000
R,Key.space,1655323856353744000
P,'s',1655323856417749000
R,'s',1655323856521195000
P,'i',1655323856617843000
R,'i',1655323856689680000
P,Key.backspace,1655323856929714000
R,Key.backspace,1655323856985541000
P,'i',1655323857257621000
R,'i',1655323857313575000
