P,'i',1655323280965625000
P,'n',1655323281068894000
R,'i',1655323281108777000
R,'n',1655323281172912000
P,'s',1655323281868906000
R,'s',1655323281956848000
P,'t',1655323282084868000
R,'t',1655323282172735000
P,'a',1655323282284858000
R,'a',1655323282340859000
P,'g',1655323282412873000
P,'r',1655323282516956000
R,'g',1655323282564986000
R,'r',1655323282628787000
P,'a',1655323282708856000
R,'a',1655323282796853000
P,'m',1655323282861528000
R,'m',1655323282941499000
P,Key.enter,1655323283133376000
R,Key.enter,1655323283204662000
P,'f',1655323286061408000
R,'f',1655323286157340000
P,'p',1655323286205259000
R,'p',1655323286285272000
P,'d',1655323286357412000
R,'d',1655323286453373000
P,'s',1655323286693363000
R,'s',1655323286789178000
P,'o',1655323286813144000
R,'o',1655323286885441000
P,'c',1655323286893008000
R,'c',1655323286981305000
P,'i',1655323287013400000
P,'a',1655323287036931000
R,'i',1655323287101267000
R,'a',1655323287141221000
P,'l',1655323287253248000
R,'l',1655323287341352000
P,'1',1655323287748604000
R,'1',1655323287861261000
P,Key.shift,1655323288133413000
P,'@',1655323288733297000
R,'@',1655323288805293000
R,Key.shift,1655323288837259000
P,'g',1655323289301233000
R,'g',1655323289397287000
P,'m',1655323289413165000
R,'m',1655323289493315000
P,'a',1655323289500988000
P,'i',1655323289597257000
R,'a',1655323289620723000
R,'i',1655323289701286000
P,'l',1655323289781010000
R,'l',1655323289863047000
P,'.',1655323289957245000
R,'.',1655323290036631000
P,'c',1655323290093211000
P,'o',1655323290149850000
R,'c',1655323290197433000
P,'m',1655323290246387000
R,'o',1655323290309154000
R,'m',1655323290349248000
P,Key.shift,1655323291661258000
R,Key.shift,1655323292021035000
P,Key.shift,1655323292669293000
R,Key.shift,1655323293077046000
P,Key.backspace,1655323305788527000
R,Key.backspace,1655323305852814000
P,'1',1655323308044511000
R,'1',1655323308156425000
P,'b',1655323351586233000
R,'b',1655323351650402000
P,Key.backspace,1655323352770533000
R,Key.backspace,1655323352842487000
P,'u',1655323353178559000
R,'u',1655323353282447000
P,'s',1655323353306545000
P,'i',1655323353418218000
R,'s',1655323353425698000
P,'n',1655323353506534000
R,'i',1655323353532194000
R,'n',1655323353594284000
P,'g',1655323353602498000
P,Key.space,1655323353690011000
R,'g',1655323353715739000
R,Key.space,1655323353746434000
P,'t',1655323353818528000
R,'t',1655323353882424000
P,'h',1655323353890176000
R,'h',1655323353994438000
P,'i',1655323354002457000
P,'s',1655323354058588000
R,'i',1655323354065931000
P,Key.space,1655323354162407000
R,'s',1655323354170233000
R,Key.space,1655323354218419000
P,'b',1655323354314414000
R,'b',1655323354362461000
P,'l',1655323354514422000
P,'a',1655323354562519000
R,'l',1655323354569927000
P,'c',1655323354641937000
R,'a',1655323354690306000
P,'k',1655323354730348000
R,'c',1655323354764218000
R,'k',1655323354810553000
P,Key.space,1655323355522442000
R,Key.space,1655323355594332000
P,'a',1655323355626378000
R,'a',1655323355705779000
P,'n',1655323355713669000
R,'n',1655323355785749000
P,'d',1655323355793698000
P,Key.space,1655323355866236000
R,'d',1655323355873847000
R,Key.space,1655323355946062000
P,'w',1655323355961607000
R,'w',1655323356034487000
P,'h',1655323356066404000
P,'i',1655323356162347000
R,'h',1655323356169792000
P,'t',1655323356274161000
R,'i',1655323356281748000
P,'e',1655323356370335000
R,'t',1655323356410223000
P,Key.space,1655323356418297000
R,'e',1655323356442750000
R,Key.space,1655323356482309000
P,'p',1655323356746315000
R,'p',1655323356770214000
P,'h',1655323357178294000
R,'h',1655323357258247000
P,'t',1655323357434282000
R,'t',1655323357530284000
P,Key.backspace,1655323357842441000
R,Key.backspace,1655323357914263000
P,'t',1655323358106219000
R,'t',1655323358210173000
P,Key.backspace,1655323358434216000
R,Key.backspace,1655323358498196000
P,'o',1655323358634348000
R,'o',1655323358730180000
P,'t',1655323358738242000
R,'t',1655323358834284000
P,'o',1655323358858280000
R,'o',1655323358938180000
P,Key.space,1655323359082274000
R,Key.space,1655323359162317000
P,'t',1655323359234017000
P,'o',1655323359330219000
R,'t',1655323359345516000
R,'o',1655323359410260000
P,Key.space,1655323359498176000
R,Key.space,1655323359570152000
P,'e',1655323360548045000
R,'e',1655323360658061000
P,'n',1655323360921400000
R,'n',1655323360993963000
