P,'i',1655324354447030000
R,'i',1655324354517348000
P,Key.space,1655324354605914000
R,Key.space,1655324354685904000
P,'t',1655324354701936000
R,'t',1655324354773830000
P,'i',1655324354925914000
R,'i',1655324354989816000
P,Key.backspace,1655324355221784000
R,Key.backspace,1655324355285929000
P,'h',1655324355437828000
R,'h',1655324355509941000
P,'i',1655324355565878000
P,'n',1655324355653800000
R,'i',1655324355701696000
R,'n',1655324355741758000
P,'k',1655324355813759000
R,'k',1655324355869798000
P,Key.space,1655324356085817000
R,Key.space,1655324356141813000
P,'p',1655324356245778000
P,'r',1655324356317984000
R,'p',1655324356325287000
P,'e',1655324356405903000
R,'r',1655324356461835000
R,'e',1655324356477757000
P,'s',1655324356581831000
P,'i',1655324356653842000
R,'s',1655324356677751000
R,'i',1655324356749721000
P,'d',1655324356757773000
P,'e',1655324356861641000
R,'d',1655324356869253000
P,'n',1655324356933243000
R,'e',1655324356959353000
R,'n',1655324357013682000
P,'t',1655324357021753000
R,'t',1655324357101787000
P,'a',1655324357181790000
R,'a',1655324357269799000
P,Key.space,1655324357309771000
R,Key.space,1655324357365696000
P,Key.backspace,1655324357613775000
R,Key.backspace,1655324357661643000
P,Key.backspace,1655324357741739000
P,'s',1655324357789800000
R,Key.backspace,1655324357805621000
R,'s',1655324357877672000
P,Key.space,1655324357909726000
P,'a',1655324357981753000
R,Key.space,1655324357989183000
R,'a',1655324358029762000
P,'r',1655324358093859000
P,'e',1655324358173742000
P,Key.space,1655324358197715000
R,'r',1655324358213069000
R,'e',1655324358261900000
R,Key.space,1655324358262442000
P,'b',1655324358325801000
P,'a',1655324358373676000
R,'b',1655324358413675000
P,'d',1655324358445651000
R,'a',1655324358485739000
P,'.',1655324358557609000
R,'d',1655324358565153000
R,'.',1655324358621735000
P,Key.space,1655324358701698000
R,Key.space,1655324358749683000
P,'i',1655324358837736000
R,'i',1655324358901693000
P,Key.space,1655324358965494000
R,Key.space,1655324359061648000
P,'t',1655324359077574000
P,'h',1655324359173732000
R,'t',1655324359181153000
R,'h',1655324359277660000
P,'i',1655324359301785000
P,'n',1655324359381686000
R,'i',1655324359413579000
R,'n',1655324359469578000
P,'k',1655324359502065000
R,'k',1655324359573568000
P,Key.space,1655324359621638000
R,Key.space,1655324359717503000
P,'w',1655324359757660000
P,'a',1655324359805470000
R,'w',1655324359845446000
R,'a',1655324359893659000
P,'r',1655324359957582000
R,'r',1655324360037656000
P,Key.space,1655324360045535000
R,Key.space,1655324360101640000
P,'i',1655324360173558000
P,'s',1655324360229636000
R,'i',1655324360253619000
P,Key.space,1655324360317591000
R,'s',1655324360342893000
R,Key.space,1655324360389467000
P,'b',1655324360461611000
P,'a',1655324360485403000
R,'b',1655324360533756000
R,'a',1655324360589662000
P,'d',1655324360590519000
R,'d',1655324360693611000
P,'.',1655324360717608000
R,'.',1655324360781587000
P,Key.space,1655324360861505000
R,Key.space,1655324360925511000
P,'i',1655324361005580000
R,'i',1655324361077492000
P,Key.space,1655324361133545000
P,'t',1655324361181743000
R,Key.space,1655324361213252000
R,'t',1655324361293564000
P,'h',1655324361357592000
R,'h',1655324361461567000
P,'i',1655324361509672000
P,'n',1655324361589566000
R,'i',1655324361637548000
R,'n',1655324361677586000
P,'k',1655324361741573000
R,'k',1655324361813558000
P,Key.space,1655324361869517000
R,Key.space,1655324361933498000
P,'t',1655324361973543000
P,'h',1655324362053429000
R,'t',1655324362060920000
R,'h',1655324362125429000
P,'a',1655324362157541000
R,'a',1655324362213524000
P,'t',1655324362293585000
P,Key.space,1655324362365540000
R,'t',1655324362397432000
R,Key.space,1655324362421493000
P,'m',1655324362517513000
R,'m',1655324362597507000
P,'a',1655324362613423000
R,'a',1655324362685419000
P,'y',1655324362725581000
R,'y',1655324362781371000
P,'e',1655324362941381000
R,'e',1655324363013392000
P,Key.backspace,1655324363253457000
R,Key.backspace,1655324363309326000
P,'b',1655324363453447000
R,'b',1655324363525378000
P,'e',1655324363549465000
P,Key.space,1655324363629434000
R,'e',1655324363636854000
P,'w',1655324363701628000
R,Key.space,1655324363702168000
P,'e',1655324363789442000
R,'w',1655324363829318000
P,Key.space,1655324363869423000
R,'e',1655324363893838000
R,Key.space,1655324363941407000
P,'s',1655324363981439000
P,'h',1655324364053261000
R,'s',1655324364093328000
R,'h',1655324364141328000
P,'l',1655324364357415000
R,'l',1655324364430306000
P,'d',1655324364478851000
P,Key.space,1655324364580922000
R,'d',1655324364588672000
R,Key.space,1655324364628723000
P,'s',1655324364845496000
R,'s',1655324364917423000
P,'t',1655324364989489000
R,'t',1655324365069437000
P,'p',1655324365181382000
R,'p',1655324365229316000
P,Key.backspace,1655324365437321000
R,Key.backspace,1655324365501277000
P,'o',1655324365645280000
R,'o',1655324365741355000
P,'p',1655324365813376000
R,'p',1655324365893204000
P,Key.space,1655324365997150000
R,Key.space,1655324366077286000
P,'s',1655324366109216000
P,'h',1655324366197514000
R,'s',1655324366204834000
R,'h',1655324366269211000
P,'o',1655324366357224000
R,'o',1655324366429490000
P,'o',1655324366493218000
R,'o',1655324366581407000
P,'t',1655324366628794000
P,'i',1655324366693107000
R,'t',1655324366733232000
P,'n',1655324366765038000
R,'i',1655324366780797000
R,'n',1655324366853327000
P,'g',1655324366877269000
P,Key.space,1655324366957261000
R,'g',1655324366972537000
R,Key.space,1655324367013035000
P,'k',1655324367109210000
R,'k',1655324367165281000
P,'i',1655324367229266000
P,'d',1655324367269278000
R,'i',1655324367317165000
P,'s',1655324367325303000
R,'d',1655324367389283000
P,Key.space,1655324367413242000
R,'s',1655324367437260000
R,Key.space,1655324367469331000
P,'i',1655324367525244000
P,'n',1655324367589192000
R,'i',1655324367629152000
R,'n',1655324367653325000
P,Key.space,1655324367709299000
R,Key.space,1655324367797233000
P,'s',1655324367821030000
R,'s',1655324367932970000
P,'h',1655324367981371000
R,'h',1655324368061053000
P,Key.backspace,1655324368397178000
R,Key.backspace,1655324368444996000
P,'c',1655324368605151000
P,'h',1655324368669080000
R,'c',1655324368685066000
R,'h',1655324368749099000
P,'o',1655324368853069000
R,'o',1655324368917146000
P,'o',1655324368989182000
R,'o',1655324369085150000
P,'l',1655324369165146000
R,'l',1655324369229069000
P,'.',1655324369325148000
R,'.',1655324369396681000
P,Key.space,1655324369477137000
R,Key.space,1655324369541050000
P,'i',1655324369629058000
R,'i',1655324369709179000
P,Key.space,1655324369765097000
P,'t',1655324369837418000
R,Key.space,1655324369838129000
P,'h',1655324369949004000
R,'t',1655324369956652000
R,'h',1655324370029003000
P,'i',1655324370077382000
P,'n',1655324370149005000
R,'i',1655324370197013000
R,'n',1655324370237090000
P,'k',1655324370277020000
R,'k',1655324370349092000
P,Key.space,1655324370413047000
R,Key.space,1655324370501055000
P,'s',1655324370565023000
R,'s',1655324370685163000
P,'a',1655324370756765000
P,'y',1655324370853073000
R,'a',1655324370860455000
R,'y',1655324370925055000
P,'i',1655324371045093000
R,'i',1655324371141058000
P,'n',1655324371148779000
R,'n',1655324371237103000
P,'g',1655324371269164000
P,Key.space,1655324371372918000
R,'g',1655324371380390000
R,Key.space,1655324371452956000
P,'t',1655324371500922000
P,'h',1655324371572954000
R,'t',1655324371588878000
R,'h',1655324371669038000
P,'a',1655324371684958000
R,'a',1655324371733270000
P,'t',1655324371805030000
R,'t',1655324371901014000
P,Key.space,1655324371908935000
R,Key.space,1655324371996972000
P,'w',1655324372012951000
P,'a',1655324372069058000
R,'w',1655324372117143000
R,'a',1655324372172888000
P,'r',1655324372276806000
R,'r',1655324372388904000
P,Key.space,1655324372420960000
R,Key.space,1655324372500950000
P,'i',1655324372588492000
R,'i',1655324372669023000
P,'s',1655324372676639000
P,Key.space,1655324372733068000
R,'s',1655324372756815000
R,Key.space,1655324372797008000
P,'b',1655324372884948000
P,'a',1655324372924881000
R,'b',1655324372965006000
P,'d',1655324373004976000
R,'a',1655324373021013000
R,'d',1655324373117093000
P,Key.space,1655324373117817000
R,Key.space,1655324373172911000
P,'i',1655324373252863000
R,'i',1655324373332929000
P,'s',1655324373340921000
P,Key.space,1655324373389048000
R,'s',1655324373421010000
R,Key.space,1655324373468844000
P,'p',1655324373589035000
P,'e',1655324373636883000
R,'p',1655324373654552000
P,'r',1655324373708787000
R,'e',1655324373756782000
P,'h',1655324373796719000
R,'r',1655324373820684000
R,'h',1655324373892892000
P,'a',1655324373908804000
R,'a',1655324373996849000
P,'p',1655324374021076000
R,'p',1655324374084782000
P,'s',1655324374092775000
P,Key.space,1655324374188728000
R,'s',1655324374204086000
R,Key.space,1655324374252855000
P,'n',1655324374364941000
R,'n',1655324374437094000
P,'o',1655324374509078000
P,'t',1655324374573023000
R,'o',1655324374580292000
R,'t',1655324374653173000
P,Key.space,1655324374660539000
R,Key.space,1655324374716762000
P,'t',1655324374740885000
P,'h',1655324374812777000
R,'t',1655324374820242000
P,'e',1655324374876746000
R,'h',1655324374900813000
R,'e',1655324374956752000
P,Key.space,1655324374964754000
R,Key.space,1655324375036859000
P,'c',1655324375084673000
R,'c',1655324375180890000
P,'o',1655324375188855000
R,'o',1655324375245068000
P,'r',1655324375245814000
R,'r',1655324375324735000
P,'r',1655324375380751000
P,'e',1655324375444755000
R,'r',1655324375492769000
R,'e',1655324375556621000
P,'c',1655324375596202000
R,'c',1655324375676106000
P,'t',1655324375740092000
R,'t',1655324375844701000
P,Key.space,1655324375852190000
R,Key.space,1655324375924765000
P,'a',1655324375964673000
R,'a',1655324376028787000
P,'n',1655324376044724000
R,'n',1655324376124795000
P,'s',1655324376132715000
R,'s',1655324376212494000
P,'w',1655324376292703000
P,'e',1655324376372688000
R,'w',1655324376428650000
R,'e',1655324376484827000
P,'r',1655324376540650000
R,'r',1655324376636686000
P,Key.space,1655324376716659000
R,Key.space,1655324376788593000
P,'t',1655324376836635000
P,'o',1655324376924784000
R,'t',1655324376948664000
R,'o',1655324376980746000
P,Key.space,1655324377060785000
P,'w',1655324377116715000
R,Key.space,1655324377140468000
P,'a',1655324377180717000
R,'w',1655324377220827000
R,'a',1655324377260917000
P,'r',1655324377324452000
R,'r',1655324377436792000
P,Key.space,1655324377437476000
R,Key.space,1655324377500346000
P,'i',1655324377588693000
P,'s',1655324377668604000
R,'i',1655324377676069000
P,Key.space,1655324377740637000
R,'s',1655324377772722000
