P,'c',1655324037863754000
R,'c',1655324037966716000
P,'o',1655324037974681000
R,'o',1655324038054722000
P,'a',1655324038118739000
P,'c',1655324038230694000
R,'a',1655324038270507000
R,'c',1655324038342695000
P,'h',1655324038358754000
R,'h',1655324038438601000
P,Key.space,1655324038534139000
R,Key.space,1655324038614531000
P,'c',1655324038622578000
P,'a',1655324038694693000
R,'c',1655324038726715000
R,'a',1655324038838682000
P,'t',1655324039094629000
R,'t',1655324039198585000
P,Key.backspace,1655324039430546000
R,Key.backspace,1655324039510484000
P,'r',1655324039518584000
R,'r',1655324039598555000
P,'t',1655324039654636000
R,'t',1655324039734521000
P,'e',1655324039782554000
P,'r',1655324039854636000
R,'e',1655324039934584000
R,'r',1655324039966815000
P,'.',1655324039990569000
R,'.',1655324040054512000
P,'.',1655324040134589000
R,'.',1655324040214653000
P,'.',1655324040310615000
R,'.',1655324040342540000
P,'.',1655324040406643000
R,'.',1655324040470675000
P,Key.space,1655324040558484000
R,Key.space,1655324040630458000
P,'i',1655324041054453000
R,'i',1655324041110487000
P,'t',1655324041150443000
R,'t',1655324041230469000
P,Key.space,1655324041238454000
R,Key.space,1655324041310504000
P,'f',1655324041358542000
P,'e',1655324041454526000
R,'f',1655324041479415000
R,'e',1655324041518570000
P,'e',1655324041606569000
R,'e',1655324041686397000
P,'l',1655324041718424000
R,'l',1655324041774461000
P,'s',1655324041830436000
P,Key.space,1655324041902547000
R,'s',1655324041917707000
R,Key.space,1655324041958419000
P,'l',1655324042070511000
R,'l',1655324042110446000
P,'i',1655324042198431000
R,'i',1655324042278583000
P,'k',1655324042366692000
R,'k',1655324042438535000
P,'e',1655324042478421000
R,'e',1655324042574361000
P,Key.space,1655324042582094000
R,Key.space,1655324042630442000
P,'o',1655324042726451000
R,'o',1655324042822449000
P,'n',1655324042830120000
R,'n',1655324042902346000
P,'l',1655324042974442000
R,'l',1655324043070323000
P,'y',1655324043110334000
P,Key.space,1655324043198414000
R,'y',1655324043205823000
R,Key.space,1655324043230171000
P,'y',1655324043342438000
P,'e',1655324043422364000
R,'y',1655324043437911000
R,'e',1655324043542328000
P,'s',1655324043590735000
R,'s',1655324043678345000
P,'t',1655324043774344000
R,'t',1655324043846466000
P,'e',1655324043902489000
P,'r',1655324043966421000
R,'e',1655324044030276000
R,'r',1655324044070054000
P,'d',1655324044158002000
P,'a',1655324044214291000
R,'d',1655324044262308000
P,'y',1655324044270308000
R,'a',1655324044318421000
R,'y',1655324044350295000
P,Key.space,1655324044422322000
R,Key.space,1655324044502261000
P,'m',1655324044590376000
R,'m',1655324044670030000
P,'y',1655324044694457000
P,Key.space,1655324044758295000
R,'y',1655324044773536000
R,Key.space,1655324044821978000
P,'p',1655324044918257000
P,'a',1655324044982579000
R,'p',1655324044989899000
R,'a',1655324045086434000
P,'p',1655324045094119000
R,'p',1655324045150461000
P,'p',1655324045214032000
R,'p',1655324045289367000
P,'y',1655324045317564000
R,'y',1655324045406323000
P,Key.space,1655324045407022000
R,Key.space,1655324045478299000
P,'w',1655324045542294000
R,'w',1655324045606283000
P,'a',1655324045622318000
P,'s',1655324045709998000
R,'a',1655324045765984000
R,'s',1655324045813956000
P,Key.space,1655324045830315000
R,Key.space,1655324045902198000
P,'t',1655324045990290000
R,'t',1655324046062298000
P,'a',1655324046166292000
R,'a',1655324046245949000
P,'k',1655324046262175000
R,'k',1655324046317925000
P,'i',1655324046406477000
P,'n',1655324046486076000
R,'i',1655324046509961000
R,'n',1655324046550197000
P,Key.space,1655324046630144000
R,Key.space,1655324046686218000
P,'m',1655324046782173000
R,'m',1655324046862258000
P,'e',1655324046878382000
P,Key.space,1655324046958427000
R,'e',1655324046990000000
R,Key.space,1655324047022224000
P,'t',1655324047078161000
P,'o',1655324047166312000
R,'t',1655324047198171000
R,'o',1655324047238142000
P,Key.space,1655324047325922000
R,Key.space,1655324047398193000
P,'t',1655324047405903000
R,'t',1655324047494214000
P,'h',1655324047510362000
P,'e',1655324047574269000
R,'h',1655324047589847000
R,'e',1655324047662206000
P,Key.space,1655324047718085000
R,Key.space,1655324047790053000
P,'i',1655324048598090000
R,'i',1655324048646038000
P,Key.backspace,1655324048878101000
R,Key.backspace,1655324048934173000
P,'p',1655324049062138000
R,'p',1655324049133850000
P,'i',1655324049254045000
R,'i',1655324049334396000
P,'c',1655324049366119000
R,'c',1655324049446113000
P,'t',1655324049542045000
R,'t',1655324049646148000
P,'u',1655324049661856000
P,'r',1655324049750320000
R,'u',1655324049751019000
P,'e',1655324049806027000
R,'r',1655324049854123000
R,'e',1655324049910071000
P,Key.space,1655324049942040000
R,Key.space,1655324049998209000
P,'s',1655324050054070000
P,'h',1655324050134082000
R,'s',1655324050149327000
R,'h',1655324050222154000
P,'o',1655324050334076000
R,'o',1655324050397958000
P,'w',1655324050437972000
R,'w',1655324050517880000
P,'.',1655324057197740000
R,'.',1655324057245610000
P,'.',1655324057501695000
R,'.',1655324057605799000
P,'.',1655324057669596000
R,'.',1655324057733667000
P,'.',1655324057813604000
R,'.',1655324057885551000
P,Key.space,1655324057981736000
R,Key.space,1655324058069611000
P,'n',1655324058141543000
R,'n',1655324058205540000
P,'o',1655324058285726000
R,'o',1655324058357692000
P,'t',1655324058381849000
R,'t',1655324058453624000
P,Key.space,1655324058469604000
R,Key.space,1655324058525438000
P,'t',1655324058541570000
P,'o',1655324058637509000
R,'t',1655324058645036000
R,'o',1655324058709533000
P,Key.space,1655324058781544000
P,'s',1655324058837647000
R,Key.space,1655324058870386000
P,'e',1655324058909526000
R,'s',1655324058941564000
R,'e',1655324058989494000
P,'e',1655324059053617000
P,Key.space,1655324059141552000
R,'e',1655324059148985000
R,Key.space,1655324059221552000
P,'c',1655324059309655000
R,'c',1655324059405677000
P,'o',1655324059413611000
R,'o',1655324059501507000
P,'a',1655324059509271000
P,'c',1655324059581265000
R,'a',1655324059661226000
P,'h',1655324059685272000
R,'c',1655324059701227000
R,'h',1655324059757485000
P,Key.space,1655324059861522000
R,Key.space,1655324059925458000
P,'c',1655324059933498000
P,'a',1655324060021498000
R,'c',1655324060061641000
R,'a',1655324060149740000
P,'r',1655324060221488000
R,'r',1655324060317472000
P,'t',1655324060397454000
R,'t',1655324060469536000
P,'e',1655324060501531000
P,'r',1655324060573457000
R,'e',1655324060637824000
P,Key.space,1655324060669397000
R,'r',1655324060701657000
R,Key.space,1655324060733391000
P,'p',1655324060893624000
R,'p',1655324060933496000
P,Key.backspace,1655324061357905000
R,Key.backspace,1655324061413272000
P,'b',1655324061549452000
R,'b',1655324061613443000
P,'u',1655324061669381000
R,'u',1655324061749453000
P,'t',1655324061789385000
P,Key.space,1655324061845436000
R,'t',1655324061893466000
R,Key.space,1655324061908892000
P,'i',1655324061973390000
R,'i',1655324062037246000
P,Key.space,1655324062085487000
R,Key.space,1655324062157416000
P,'h',1655324062221587000
P,'a',1655324062325442000
