P,'b',1655324686053315000
R,'b',1655324686132356000
P,'a',1655324686140272000
P,'c',1655324686228250000
R,'a',1655324686276271000
P,'k',1655324686308363000
R,'c',1655324686348218000
R,'k',1655324686380327000
P,Key.space,1655324686452329000
R,Key.space,1655324686532211000
P,'a',1655324686540237000
R,'a',1655324686644222000
P,'a',1655324686765501000
R,'a',1655324686876195000
P,Key.backspace,1655324687108177000
R,Key.backspace,1655324687172229000
P,'g',1655324687196276000
P,'a',1655324687284274000
R,'g',1655324687332258000
P,'i',1655324687388163000
R,'a',1655324687428209000
P,'n',1655324687476276000
R,'i',1655324687500150000
R,'n',1655324687540274000
P,Key.space,1655324687620104000
R,Key.space,1655324687676243000
P,'i',1655324687756256000
R,'i',1655324687851912000
P,'t',1655324687868169000
R,'t',1655324687964145000
P,"""'""",1655324688028263000
R,"""'""",1655324688076171000
P,'s',1655324688132154000
R,'s',1655324688228207000
P,Key.space,1655324688244197000
R,Key.space,1655324688340197000
P,'m',1655324688460138000
R,'m',1655324688540190000
P,'e',1655324688588169000
P,Key.space,1655324688660194000
R,'e',1655324688675467000
R,Key.space,1655324688732152000
P,'a',1655324688772190000
R,'a',1655324688843825000
P,'g',1655324688924179000
R,'g',1655324688996097000
P,'a',1655324689044198000
P,'i',1655324689124179000
R,'a',1655324689164048000
P,'n',1655324689196180000
R,'i',1655324689228181000
R,'n',1655324689268078000
P,Key.space,1655324689324141000
R,Key.space,1655324689412130000
P,'a',1655324689419804000
P,'n',1655324689492155000
R,'a',1655324689524251000
P,'d',1655324689564111000
R,'n',1655324689571552000
P,Key.space,1655324689636113000
R,'d',1655324689684185000
R,Key.space,1655324689699982000
P,'i',1655324689780133000
R,'i',1655324689884235000
P,"""'""",1655324691036088000
R,"""'""",1655324691091935000
P,'m',1655324691228053000
R,'m',1655324691284059000
P,Key.space,1655324691364143000
R,Key.space,1655324691428026000
P,'b',1655324691500048000
P,'a',1655324691572052000
R,'b',1655324691579444000
P,'c',1655324691652037000
R,'a',1655324691708102000
P,'k',1655324691732028000
R,'c',1655324691780070000
R,'k',1655324691804006000
P,Key.space,1655324691860001000
R,Key.space,1655324691939996000
P,'o',1655324692028411000
R,'o',1655324692099909000
P,'h',1655324692172021000
R,'h',1655324692259843000
P,Key.space,1655324692371893000
R,Key.space,1655324692443957000
P,'b',1655324692532031000
R,'b',1655324692603861000
P,'a',1655324692619865000
P,'b',1655324692683910000
R,'a',1655324692715921000
R,'b',1655324692755965000
P,'y',1655324692835862000
R,'y',1655324692899897000
P,Key.space,1655324693004053000
R,Key.space,1655324693059873000
P,'i',1655324693163953000
R,'i',1655324693235957000
P,"""'""",1655324693395620000
R,"""'""",1655324693443850000
P,'m',1655324693547948000
R,'m',1655324693611846000
P,Key.space,1655324693699915000
R,Key.space,1655324693771873000
P,'b',1655324693859930000
R,'b',1655324693931909000
P,'a',1655324693947841000
P,'c',1655324694019837000
R,'a',1655324694067811000
P,'k',1655324694123897000
R,'c',1655324694139841000
R,'k',1655324694203890000
P,Key.shift,1655324694219903000
P,'!',1655324694331724000
R,'!',1655324694435873000
R,Key.shift,1655324694443863000
P,Key.space,1655324694451551000
R,Key.space,1655324694523781000
P,'a',1655324694571886000
P,'n',1655324694667882000
R,'a',1655324694708013000
R,'n',1655324694739884000
P,'d',1655324694747799000
P,Key.space,1655324694819483000
R,'d',1655324694859854000
R,Key.space,1655324694875756000
P,'i',1655324694963788000
R,'i',1655324695051862000
P,"""'""",1655324695211693000
R,"""'""",1655324695267849000
P,'m',1655324695403761000
R,'m',1655324695459777000
P,Key.space,1655324695531808000
R,Key.space,1655324695595313000
P,'h',1655324695675832000
P,'e',1655324695763937000
R,'h',1655324695764433000
P,'r',1655324695827835000
R,'e',1655324695835243000
P,'e',1655324695931820000
R,'r',1655324695971847000
P,Key.space,1655324696027767000
R,'e',1655324696043008000
R,Key.space,1655324696099765000
P,'t',1655324696139819000
P,'o',1655324696219684000
R,'t',1655324696227270000
R,'o',1655324696283670000
P,Key.space,1655324696347775000
P,'s',1655324696427807000
R,Key.space,1655324696435208000
P,'a',1655324696483707000
R,'s',1655324696547770000
P,'y',1655324696579788000
R,'a',1655324696595534000
R,'y',1655324696651606000
P,Key.space,1655324696739748000
P,'t',1655324696795702000
R,Key.space,1655324696819416000
R,'t',1655324696883751000
P,'h',1655324696899677000
P,'a',1655324696980144000
R,'h',1655324696987155000
R,'a',1655324697051668000
P,'t',1655324697123832000
R,'t',1655324697195800000
P,Key.space,1655324697196484000
R,Key.space,1655324697259784000
P,'i',1655324697347659000
R,'i',1655324697411953000
P,Key.space,1655324697467803000
R,Key.space,1655324697547572000
P,'t',1655324697587731000
P,'h',1655324697659752000
R,'t',1655324697691622000
R,'h',1655324697747709000
P,'i',1655324697771354000
P,'n',1655324697859648000
R,'i',1655324697907721000
R,'n',1655324697963621000
P,'k',1655324698027711000
R,'k',1655324698059648000
P,Key.space,1655324698307649000
R,Key.space,1655324698379659000
P,'t',1655324698443695000
P,'h',1655324698499670000
R,'t',1655324698516718000
R,'h',1655324698587680000
P,'e',1655324698603606000
P,Key.space,1655324698675651000
R,'e',1655324698683046000
R,Key.space,1655324698731571000
P,'o',1655324698843484000
P,'s',1655324698907668000
R,'o',1655324698915142000
P,'c',1655324698987556000
R,'s',1655324699011576000
R,'c',1655324699099634000
P,'a',1655324699107536000
R,'a',1655324699187640000
P,'r',1655324699259657000
R,'r',1655324699355635000
P,"""'""",1655324699579624000
R,"""'""",1655324699643614000
P,'s',1655324699739557000
R,'s',1655324699819620000
P,Key.space,1655324699827194000
R,Key.space,1655324699883574000
P,'s',1655324699963604000
P,'l',1655324700059707000
R,'s',1655324700075088000
R,'l',1655324700123584000
P,'a',1655324700163605000
R,'a',1655324700251577000
P,'p',1655324700259505000
R,'p',1655324700307692000
P,Key.space,1655324700411563000
R,Key.space,1655324700499538000
P,'w',1655324700515571000
P,'a',1655324700587766000
R,'w',1655324700588427000
P,'s',1655324700667574000
R,'a',1655324700715557000
P,Key.space,1655324700779432000
R,'s',1655324700794746000
R,Key.space,1655324700835436000
P,'f',1655324700875599000
P,'u',1655324700955548000
R,'f',1655324701003171000
R,'u',1655324701027650000
