P,Key.cmd,1650984855665297000
P,'c',1650984855996616000
R,Key.cmd,1650984856090019000
R,'c',1650984856160877000
P,Key.cmd,1650984857923864000
P,Key.tab,1650984858106002000
R,Key.tab,1650984858218780000
R,Key.cmd,1650984858239721000
P,'t',1650984863608862000
P,'w',1650984863684526000
R,'t',1650984863700295000
R,'w',1650984863832451000
P,'i',1650984863879495000
R,'i',1650984863987465000
P,Key.right,1650984865461124000
R,Key.right,1650984865585264000
P,Key.enter,1650984865765221000
R,Key.enter,1650984865836401000
P,'f',1650984894632356000
R,'f',1650984894772248000
P,'p',1650984895014887000
R,'p',1650984895155208000
P,'d',1650984895455966000
R,'d',1650984895624226000
P,'2',1650984895828062000
R,'2',1650984895932294000
P,Key.backspace,1650984896357908000
P,'1',1650984896477746000
R,Key.backspace,1650984896508768000
R,'1',1650984896594023000
P,Key.shift_r,1650984896726135000
R,Key.shift_r,1650984897414187000
P,'s',1650984897600998000
R,'s',1650984897727966000
P,'o',1650984897750826000
R,'o',1650984897835207000
P,'c',1650984897861587000
P,'i',1650984897969778000
R,'c',1650984897997745000
R,'i',1650984898050722000
P,'a',1650984898061981000
P,'l',1650984898169825000
R,'a',1650984898216859000
R,'l',1650984898290159000
P,Key.shift_r,1650984898561845000
P,'@',1650984898733829000
R,Key.shift_r,1650984898866291000
R,'2',1650984898867188000
P,'g',1650984899094103000
R,'g',1650984899190029000
P,'m',1650984899305907000
P,'a',1650984899340331000
R,'m',1650984899421275000
R,'a',1650984899477919000
P,'i',1650984899542838000
R,'i',1650984899635044000
P,'l',1650984899749848000
R,'l',1650984899865980000
P,'.',1650984900327816000
R,'.',1650984900446761000
P,'c',1650984900450306000
P,'o',1650984900575658000
R,'c',1650984900607799000
P,'m',1650984900684018000
R,'o',1650984900767723000
R,'m',1650984900839801000
P,Key.shift_r,1650984903896675000
R,Key.shift_r,1650984904160409000
P,Key.shift_r,1650984905188458000
R,Key.shift_r,1650984905412383000
R,Key.enter,1650984906300557000
P,Key.shift_r,1650984914163388000
P,'A',1650984917103067000
R,Key.shift_r,1650984917190242000
R,'a',1650984917250014000
P,'l',1650984917314023000
R,'l',1650984917441715000
P,'t',1650984917512443000
P,'h',1650984917589164000
R,'t',1650984917645562000
P,'o',1650984917673727000
R,'h',1650984917699641000
P,'u',1650984917809113000
R,'o',1650984917901004000
R,'u',1650984917945597000
P,'g',1650984918030967000
P,'h',1650984918070059000
R,'g',1650984918146679000
R,'h',1650984918218049000
P,Key.space,1650984918260180000
P,'t',1650984918352988000
R,Key.space,1650984918379908000
P,'h',1650984918441057000
R,'t',1650984918487216000
P,'e',1650984918537020000
R,'h',1650984918547720000
P,Key.space,1650984918600352000
R,'e',1650984918696543000
R,Key.space,1650984918788224000
P,Key.backspace,1650984921266649000
R,Key.backspace,1650984921323923000
P,Key.backspace,1650984921391958000
R,Key.backspace,1650984921467967000
P,Key.backspace,1650984921539160000
P,Key.backspace,1650984921956922000
P,Key.backspace,1650984922058158000
P,Key.backspace,1650984922157904000
P,Key.backspace,1650984922258583000
P,Key.backspace,1650984922361099000
P,Key.backspace,1650984922459671000
P,Key.backspace,1650984922559051000
R,Key.backspace,1650984922627960000
P,Key.backspace,1650984922831055000
R,Key.backspace,1650984922894502000
P,Key.backspace,1650984923000772000
R,Key.backspace,1650984923150535000
P,'s',1650984923442964000
R,'s',1650984923583397000
P,Key.space,1650984923590156000
R,Key.space,1650984923710757000
P,Key.shift_r,1650984923899722000
P,'W',1650984923949873000
R,Key.shift_r,1650984924071862000
R,'w',1650984924078383000
P,'i',1650984924204953000
R,'i',1650984924300764000
P,'l',1650984924411533000
R,'l',1650984924517132000
P,'l',1650984924890744000
R,'l',1650984924982969000
P,Key.space,1650984925091200000
R,Key.space,1650984925179615000
P,Key.shift_r,1650984925230221000
P,'S',1650984925364624000
P,'M',1650984925414284000
R,Key.shift_r,1650984925474196000
R,'s',1650984925498787000
R,'m',1650984925526176000
P,'i',1650984925588507000
R,'i',1650984925708693000
P,'t',1650984925716090000
P,'h',1650984925796454000
R,'t',1650984925815467000
R,'h',1650984925881182000
P,Key.space,1650984925989426000
P,'a',1650984926077488000
R,Key.space,1650984926085076000
P,'n',1650984926171539000
R,'a',1650984926173200000
P,'d',1650984926240376000
R,'n',1650984926296652000
P,Key.space,1650984926333071000
R,'d',1650984926376106000
R,Key.space,1650984926420761000
P,Key.shift_r,1650984926483687000
P,'J',1650984926638304000
R,Key.shift_r,1650984926686989000
P,'a',1650984926726334000
R,'j',1650984926742317000
R,'a',1650984926794510000
P,'d',1650984926878276000
R,'d',1650984927026069000
P,'a',1650984927105092000
R,'a',1650984927257131000
P,Key.space,1650984928211372000
R,Key.space,1650984928311558000
P,Key.shift_r,1650984928454631000
P,'S',1650984928533507000
R,Key.shift_r,1650984928625092000
P,'m',1650984928641720000
R,'s',1650984928705516000
P,'i',1650984928788843000
R,'m',1650984928800649000
R,'i',1650984928897930000
P,'t',1650984928913159000
P,'h',1650984928994470000
R,'t',1650984929040323000
R,'h',1650984929089429000
P,Key.space,1650984929210113000
R,Key.space,1650984929297485000
P,Key.backspace,1650984930771904000
R,Key.backspace,1650984930899497000
P,'m',1650984931050506000
R,'m',1650984931138714000
P,'w',1650984932214530000
P,'o',1650984932347268000
R,'w',1650984932370123000
P,'r',1650984932451454000
R,'o',1650984932474086000
P,'k',1650984932563275000
R,'r',1650984932590069000
R,'k',1650984932667929000
P,Key.space,1650984932746222000
P,'t',1650984932837904000
R,Key.space,1650984932870368000
P,'o',1650984932906262000
R,'t',1650984932963398000
R,'o',1650984933010460000
P,Key.space,1650984933042485000
R,Key.space,1650984933162664000
P,'r',1650984933214309000
P,'e',1650984933307337000
R,'r',1650984933367269000
P,'b',1650984933391464000
R,'e',1650984933463318000
R,'b',1650984933479394000
P,'u',1650984933561815000
R,'u',1650984933638078000
P,'i',1650984933724471000
R,'i',1650984933821966000
P,'l',1650984933913261000
R,'l',1650984933996005000
P,'d',1650984934008244000
P,Key.space,1650984934097053000
R,'d',1650984934143897000
R,Key.space,1650984934189520000
P,'t',1650984934244116000
P,'h',1650984934324348000
R,'t',1650984934355106000
R,'h',1650984934400440000
P,'e',1650984934490428000
P,'i',1650984934528852000
