P,Key.cmd,1651588526817341000
P,Key.tab,1651588526956861000
R,Key.cmd,1651588527001132000
R,Key.tab,1651588527086414000
P,'i',1651588529055125000
P,'n',1651588529158813000
P,'s',1651588529214081000
R,'i',1651588529220579000
R,'n',1651588529310738000
R,'s',1651588529387095000
P,Key.right,1651588530134631000
R,Key.right,1651588530296210000
P,Key.enter,1651588530453263000
R,Key.enter,1651588530583664000
P,'f',1651588544039596000
R,'f',1651588544141854000
P,'d',1651588544540566000
R,'d',1651588544683589000
P,'p',1651588545628158000
R,'p',1651588545739299000
P,'1',1651588545885356000
R,'1',1651588546017634000
P,Key.shift_r,1651588546980993000
P,'@',1651588547132316000
R,'@',1651588547240321000
R,Key.shift_r,1651588547324581000
P,Key.left,1651588548178342000
R,Key.left,1651588548325569000
P,'s',1651588548404610000
R,'s',1651588548532615000
P,'o',1651588548568215000
R,'o',1651588548659283000
P,'c',1651588549088176000
R,'c',1651588549204432000
P,'i',1651588549220904000
R,'i',1651588549313594000
P,'a',1651588549344137000
P,'l',1651588549476463000
R,'a',1651588549507485000
R,'l',1651588549624458000
P,Key.right,1651588550075993000
R,Key.right,1651588550320397000
P,'g',1651588550825231000
R,'g',1651588550893653000
P,'m',1651588551029084000
P,'a',1651588551065240000
R,'m',1651588551117128000
R,'a',1651588551201701000
P,'i',1651588551236095000
R,'i',1651588551320568000
P,'l',1651588551434293000
R,'l',1651588551498543000
P,'.',1651588551913855000
R,'.',1651588552015482000
P,'c',1651588552042147000
R,'c',1651588552142753000
P,'o',1651588552176310000
P,'m',1651588552292216000
R,'o',1651588552344056000
R,'m',1651588552416691000
P,Key.shift_r,1651588553102355000
R,Key.shift_r,1651588553380285000
P,Key.tab,1651588553906020000
P,Key.shift_r,1651588556114236000
R,Key.shift_r,1651588556353982000
P,Key.shift_r,1651588557444297000
R,Key.shift_r,1651588557755255000
P,'=',1651588563101944000
R,'=',1651588563197032000
P,Key.backspace,1651588563503816000
R,Key.backspace,1651588563612169000
P,Key.backspace,1651588563713471000
R,Key.backspace,1651588563849034000
P,Key.right,1651588564342950000
R,Key.right,1651588564447159000
P,'d',1651588566210928000
R,'d',1651588566350994000
P,Key.enter,1651588566746664000
R,Key.enter,1651588566846916000
P,Key.shift_r,1651588636500891000
P,'T',1651588637592875000
R,'T',1651588637675788000
R,Key.shift_r,1651588637683820000
P,'h',1651588637790599000
P,'i',1651588637858608000
R,'h',1651588637938003000
P,'s',1651588637954356000
R,'i',1651588637993231000
P,Key.space,1651588638054452000
R,'s',1651588638081186000
R,Key.space,1651588638178726000
P,'p',1651588638368523000
P,'i',1651588638535985000
P,'c',1651588638587488000
R,'p',1651588638622106000
R,'i',1651588638679435000
R,'c',1651588638715685000
P,'t',1651588638837339000
R,'t',1651588638937217000
P,'u',1651588638994811000
P,'r',1651588639073317000
R,'u',1651588639133286000
P,'e',1651588639157454000
R,'r',1651588639217380000
P,Key.space,1651588639261648000
R,'e',1651588639296006000
R,Key.space,1651588639353664000
P,'o',1651588639413362000
P,'f',1651588639513021000
R,'o',1651588639553473000
P,Key.space,1651588639601405000
R,'f',1651588639612363000
R,Key.space,1651588639721592000
P,Key.shift_r,1651588640415313000
R,Key.shift_r,1651588640935679000
P,Key.shift_r,1651588718343232000
P,'J',1651588718511911000
R,Key.shift_r,1651588718576798000
R,'j',1651588718640792000
P,'o',1651588718704753000
P,'e',1651588718844693000
R,'o',1651588718860238000
P,Key.space,1651588718936695000
R,'e',1651588718975838000
R,Key.space,1651588719032633000
P,Key.shift_r,1651588719172165000
P,'B',1651588719887560000
R,Key.shift_r,1651588719930755000
R,'b',1651588719963856000
P,'i',1651588720053369000
P,'d',1651588720145809000
R,'i',1651588720180683000
P,'e',1651588720237867000
P,'n',1651588720281352000
R,'d',1651588720292430000
R,'e',1651588720353479000
R,'n',1651588720357166000
P,Key.space,1651588720438817000
R,Key.space,1651588720535823000
P,'s',1651588720652545000
P,'p',1651588720771051000
R,'s',1651588720790280000
P,'e',1651588720884844000
R,'p',1651588720903064000
R,'e',1651588720985608000
P,'a',1651588721052196000
P,'k',1651588721111123000
R,'a',1651588721171564000
