P,Key.cmd,1650984671661080000
P,Key.tab,1650984673398426000
R,Key.tab,1650984673545894000
R,Key.cmd,1650984673782394000
R,<0>,1650984674038268000
P,'i',1650984676829943000
P,'n',1650984676905884000
P,'s',1650984676957879000
R,'i',1650984676969796000
R,'n',1650984677037744000
R,'s',1650984677138132000
P,'t',1650984677176862000
P,'a',1650984677229637000
R,'t',1650984677279008000
R,'a',1650984677353720000
P,Key.right,1650984678031028000
R,Key.right,1650984678206837000
P,Key.enter,1650984678354060000
R,Key.enter,1650984678465164000
P,'f',1650984683001025000
R,'f',1650984683125669000
P,'p',1650984683209262000
R,'p',1650984683333126000
P,'d',1650984683393613000
R,'d',1650984683542449000
P,'1',1650984683659125000
R,'1',1650984683815232000
P,Key.shift_r,1650984684194912000
P,'@',1650984684326569000
R,'@',1650984684462756000
R,Key.shift_r,1650984684683176000
P,Key.backspace,1650984685845903000
R,Key.backspace,1650984685978164000
P,'s',1650984686127715000
R,'s',1650984686236020000
P,'o',1650984686267163000
P,'c',1650984686335651000
R,'o',1650984686347080000
R,'c',1650984686459819000
P,'i',1650984686463508000
P,'a',1650984686509940000
R,'i',1650984686539683000
R,'a',1650984686648079000
P,'l',1650984686648993000
R,'l',1650984686776073000
P,Key.shift_r,1650984686969045000
P,'@',1650984687128790000
R,Key.shift_r,1650984687215812000
R,'2',1650984687253007000
P,'g',1650984687468617000
R,'g',1650984687557111000
P,'m',1650984687686710000
P,'a',1650984687742883000
R,'m',1650984687782321000
R,'a',1650984687866285000
P,'i',1650984687878368000
R,'i',1650984687970951000
P,'l',1650984688055522000
R,'l',1650984688143798000
P,'.',1650984688254169000
P,'c',1650984688321468000
R,'.',1650984688333289000
R,'c',1650984688454477000
P,'o',1650984688458361000
P,'m',1650984688562491000
R,'o',1650984688650442000
P,Key.tab,1650984688698502000
R,'m',1650984688706145000
R,Key.tab,1650984688833699000
P,Key.shift_r,1650984689219496000
R,Key.shift_r,1650984689428294000
P,Key.shift_r,1650984690876728000
R,Key.shift_r,1650984691136167000
P,Key.shift_r,1650984718787565000
P,'W',1650984718958853000
R,Key.shift_r,1650984719042413000
R,'w',1650984719116825000
P,'i',1650984719181019000
R,'i',1650984719280948000
P,Key.backspace,1650984719701522000
R,Key.backspace,1650984719770156000
P,Key.backspace,1650984719842416000
R,Key.backspace,1650984719979577000
P,Key.shift_r,1650984720389309000
P,'T',1650984721761523000
R,Key.shift_r,1650984721877490000
R,'t',1650984721888801000
P,'o',1650984722038903000
R,'o',1650984722139425000
P,Key.space,1650984722233974000
R,Key.space,1650984722359014000
P,Key.shift_r,1650984722460507000
P,'T',1650984722548411000
R,'T',1650984722688160000
R,Key.shift_r,1650984722692300000
P,Key.backspace,1650984722879449000
R,Key.backspace,1650984722953537000
P,Key.backspace,1650984723029510000
R,Key.backspace,1650984723109638000
P,Key.backspace,1650984723188144000
R,Key.backspace,1650984723260509000
P,Key.backspace,1650984723354115000
R,Key.backspace,1650984723470985000
P,Key.shift_r,1650984723680663000
P,'I',1650984723877221000
R,Key.shift_r,1650984723949531000
R,'i',1650984723976836000
P,Key.space,1650984724092785000
R,Key.space,1650984724253420000
P,'d',1650984724733314000
R,'d',1650984724889526000
P,Key.backspace,1650984726482024000
R,Key.backspace,1650984726627359000
P,'a',1650984728639971000
P,'m',1650984728756161000
R,'a',1650984728795264000
