P,Key.cmd,1650984027051487000
P,Key.tab,1650984027332851000
R,Key.cmd,1650984027428735000
R,Key.tab,1650984027460586000
P,'t',1650984031050671000
R,'t',1650984031133984000
P,'w',1650984031192143000
P,'i',1650984031379607000
R,'w',1650984031383493000
R,'i',1650984031461573000
P,'t',1650984031630588000
R,'t',1650984031682151000
P,'t',1650984031761501000
P,'e',1650984031817284000
R,'t',1650984031844230000
R,'e',1650984032025671000
P,Key.right,1650984032628377000
R,Key.right,1650984032832844000
P,Key.enter,1650984032997454000
R,Key.enter,1650984033125597000
P,'f',1650984044745830000
R,'f',1650984044881707000
P,'p',1650984045093000000
R,'p',1650984045197297000
P,'d',1650984045397175000
R,'d',1650984045541351000
P,'1',1650984045769120000
R,'1',1650984045917435000
P,Key.shift_r,1650984046042295000
P,'@',1650984046305949000
R,'@',1650984046430983000
R,Key.shift_r,1650984046618499000
P,'s',1650984047141031000
R,'s',1650984047281209000
P,'o',1650984047306715000
R,'o',1650984047353553000
P,Key.backspace,1650984047594105000
R,Key.backspace,1650984047662325000
P,Key.backspace,1650984047744910000
R,Key.backspace,1650984047813083000
P,Key.backspace,1650984047893907000
R,Key.backspace,1650984048042115000
P,'s',1650984048249007000
P,'o',1650984048360904000
R,'s',1650984048378071000
P,'c',1650984048448135000
R,'o',1650984048456140000
P,'i',1650984048557327000
R,'c',1650984048601026000
R,'i',1650984048645015000
P,'a',1650984048720211000
P,'l',1650984048815932000
R,'a',1650984048875819000
R,'l',1650984048924289000
P,Key.shift_r,1650984049295123000
P,'@',1650984049474874000
R,'@',1650984049586954000
R,Key.shift_r,1650984049603128000
P,'g',1650984050347082000
R,'g',1650984050427080000
P,'m',1650984050539963000
P,'a',1650984050599988000
R,'m',1650984050626620000
R,'a',1650984050728110000
P,'i',1650984050729068000
R,'i',1650984050812131000
P,'l',1650984050900009000
R,'l',1650984050992078000
P,'.',1650984051093785000
R,'.',1650984051185662000
P,'c',1650984051196782000
P,'o',1650984051306094000
R,'c',1650984051369972000
P,'m',1650984051402958000
R,'o',1650984051497981000
R,'m',1650984051546037000
P,Key.shift_r,1650984055049504000
R,Key.shift_r,1650984055262764000
P,Key.shift_r,1650984056304778000
R,Key.shift_r,1650984056768679000
R,Key.enter,1650984057780154000
P,Key.shift_r,1650984072955819000
P,'J',1650984073072976000
R,Key.shift_r,1650984073167637000
R,'j',1650984073172007000
P,'o',1650984073332981000
R,'o',1650984073433127000
P,'e',1650984073472872000
R,'e',1650984073603982000
P,Key.backspace,1650984073877523000
R,Key.backspace,1650984073927831000
P,Key.backspace,1650984074006565000
R,Key.backspace,1650984074071276000
P,Key.backspace,1650984074162721000
R,Key.backspace,1650984074274766000
P,Key.shift_r,1650984074463422000
P,'P',1650984074669857000
P,'R',1650984074720860000
R,Key.shift_r,1650984074723991000
R,'p',1650984074803640000
P,'e',1650984074811414000
R,'r',1650984074895464000
R,'e',1650984074923124000
P,'s',1650984075031875000
R,'s',1650984075163310000
P,Key.backspace,1650984075593778000
R,Key.backspace,1650984075657875000
P,Key.backspace,1650984075759756000
R,Key.backspace,1650984075811425000
P,Key.backspace,1650984075914949000
R,Key.backspace,1650984076042698000
P,'r',1650984076372242000
P,'e',1650984076444796000
R,'r',1650984076531837000
R,'e',1650984076557178000
P,'s',1650984076594673000
P,'i',1650984076734926000
R,'s',1650984076803428000
R,'i',1650984076834925000
P,'d',1650984076879686000
P,'e',1650984077088033000
R,'d',1650984077098836000
P,'n',1650984077206877000
R,'e',1650984077283618000
R,'n',1650984077311926000
P,'t',1650984077312978000
P,Key.space,1650984077431613000
R,'t',1650984077470694000
R,Key.space,1650984077511390000
P,Key.shift_r,1650984077634886000
P,'J',1650984078178607000
R,Key.shift_r,1650984078266411000
R,'j',1650984078302793000
P,'o',1650984078392370000
P,'e',1650984078498823000
R,'o',1650984078513705000
P,Key.space,1650984078594397000
R,'e',1650984078638547000
R,Key.space,1650984078670624000
P,Key.shift_r,1650984078780753000
P,'B',1650984078868804000
R,Key.shift_r,1650984078911793000
R,'b',1650984078948893000
P,'i',1650984079079515000
R,'i',1650984079151849000
P,'d',1650984079176116000
P,'e',1650984079272454000
P,'n',1650984079319253000
R,'d',1650984079327211000
R,'n',1650984079392494000
R,'e',1650984079395540000
P,Key.space,1650984079491600000
R,Key.space,1650984079599828000
P,'s',1650984079689632000
P,'p',1650984079785662000
R,'s',1650984079805112000
R,'p',1650984079893858000
P,'e',1650984079909823000
R,'e',1650984080002771000
P,'a',1650984080070419000
P,'k',1650984080166653000
R,'a',1650984080226038000
R,'k',1650984080233784000
P,'i',1650984080326858000
P,'n',1650984080410915000
P,'g',1650984080467544000
R,'i',1650984080482205000
R,'n',1650984080531435000
R,'g',1650984080587284000
P,Key.space,1650984080605034000
R,Key.space,1650984080685805000
P,'o',1650984080747602000
P,'u',1650984080855973000
R,'o',1650984080919564000
P,'t',1650984080963727000
R,'u',1650984080970870000
R,'t',1650984081068100000
P,Key.space,1650984081116471000
R,Key.space,1650984081180868000
P,'a',1650984081227286000
P,'b',1650984081303922000
R,'a',1650984081360614000
R,'b',1650984081389142000
P,'o',1650984081429578000
P,'u',1650984081517559000
P,'t',1650984081581553000
R,'o',1650984081592781000
R,'u',1650984081625357000
R,'t',1650984081693550000
P,Key.space,1650984081737485000
R,Key.space,1650984081845744000
P,Key.shift_r,1650984082025569000
P,'N',1650984082212676000
P,'A',1650984082276276000
R,Key.shift_r,1650984082292489000
R,'n',1650984082321791000
R,'a',1650984082437926000
P,'t',1650984082475081000
R,'t',1650984082559174000
P,'o',1650984082651933000
R,'o',1650984082776180000
P,Key.space,1650984082830409000
R,Key.space,1650984082954697000
P,'s',1650984083401640000
