P,'f',1650984327530055000
P,'a',1650984327541628000
R,'f',1650984327602287000
R,'a',1650984327673568000
P,'c',1650984327677418000
P,'e',1650984327758567000
R,'c',1650984327794256000
R,'e',1650984327902136000
P,'\',1650984328537665000
P,Key.backspace,1650984328572174000
R,'\',1650984328580313000
P,Key.backspace,1650984328990382000
P,Key.backspace,1650984329091494000
P,Key.backspace,1650984329192533000
R,Key.backspace,1650984329294624000
P,Key.backspace,1650984329636425000
R,Key.backspace,1650984329752548000
P,'c',1650984330036532000
P,'e',1650984330100268000
R,'c',1650984330135385000
R,'e',1650984330220506000
P,'b',1650984330277264000
R,'b',1650984330360912000
P,'o',1650984330497557000
R,'o',1650984330556720000
P,'o',1650984330634139000
P,'k',1650984330705260000
R,'o',1650984330789303000
R,'k',1650984330854456000
P,Key.right,1650984331698464000
R,Key.right,1650984331846476000
P,Key.enter,1650984332057128000
R,Key.enter,1650984332188814000
P,'f',1650984338236265000
R,'f',1650984338360392000
P,'p',1650984338460945000
R,'p',1650984338577093000
P,'d',1650984338725096000
R,'d',1650984338848316000
P,'1',1650984339033156000
R,'1',1650984339185703000
P,Key.shift_r,1650984339294840000
P,'@',1650984339519145000
R,'@',1650984339632141000
R,Key.shift_r,1650984339931503000
P,Key.left,1650984340842932000
R,Key.left,1650984340975626000
P,'s',1650984341042958000
R,'s',1650984341175632000
P,'o',1650984341227950000
P,'c',1650984341263999000
R,'o',1650984341299895000
R,'c',1650984341387541000
P,'i',1650984341391589000
P,'a',1650984341464417000
R,'i',1650984341482816000
P,'l',1650984341580665000
R,'a',1650984341591323000
R,'l',1650984341716235000
P,Key.right,1650984342872681000
R,Key.right,1650984342997093000
P,Key.right,1650984343291883000
R,Key.right,1650984343395499000
P,'g',1650984345396865000
R,'g',1650984345481001000
P,'m',1650984345639976000
P,'a',1650984345715782000
R,'m',1650984345744844000
R,'a',1650984345850801000
P,'i',1650984345881669000
R,'i',1650984345969963000
P,'l',1650984346068722000
R,'l',1650984346168901000
P,'.',1650984346280904000
R,'.',1650984346393180000
P,'c',1650984346433671000
R,'c',1650984346573301000
P,'o',1650984346576528000
P,'m',1650984346708726000
P,Key.tab,1650984346793631000
R,'o',1650984346817043000
R,'m',1650984346859865000
R,Key.tab,1650984346924726000
P,Key.shift_r,1650984352642676000
R,Key.shift_r,1650984352903879000
P,Key.shift_r,1650984353829216000
R,Key.shift_r,1650984354081316000
P,Key.shift_r,1650984375731281000
P,'I',1650984376028798000
R,Key.shift_r,1650984376134541000
R,'i',1650984376184832000
P,Key.space,1650984376328718000
R,Key.space,1650984376504430000
P,'a',1650984379278761000
P,'m',1650984379398531000
R,'a',1650984379482468000
R,'m',1650984379486520000
P,Key.space,1650984379590709000
R,Key.space,1650984379702913000
P,'h',1650984379850867000
P,'i',1650984379942510000
R,'h',1650984379981369000
P,'o',1650984379981944000
P,'n',1650984380102409000
R,'o',1650984380110067000
P,'e',1650984380141574000
R,'i',1650984380166644000
R,'n',1650984380213883000
R,'e',1650984380290831000
P,Key.backspace,1650984380620623000
R,Key.backspace,1650984380709671000
P,Key.backspace,1650984380781634000
R,Key.backspace,1650984380858781000
P,Key.backspace,1650984380946327000
R,Key.backspace,1650984381023911000
P,Key.backspace,1650984381291534000
R,Key.backspace,1650984381396201000
P,'o',1650984381568333000
P,'n',1650984381690678000
P,'e',1650984381764458000
R,'o',1650984381775591000
R,'n',1650984381819383000
R,'e',1650984381860639000
P,'s',1650984381957680000
P,'t',1650984382012244000
R,'s',1650984382074317000
R,'t',1650984382079893000
P,'l',1650984382231874000
P,'y',1650984382312423000
R,'l',1650984382335159000
P,Key.space,1650984382428249000
R,'y',1650984382435684000
R,Key.space,1650984382544595000
P,'k',1650984382690507000
R,'k',1650984382762812000
P,'i',1650984382868406000
P,'n',1650984382948731000
R,'i',1650984382992318000
R,'n',1650984383060630000
